date:2022-02-08,ticker:V,open:226.26,close:227.94,adj_close:222.0009,shares:2165540096
date:2023-02-16,ticker:V,open:226.07,close:225.83,adj_close:222.0437,shares:2101789952
date:2022-01-28,ticker:V,open:220.64,close:228.0,adj_close:222.0593,shares:2173809920
date:2022-04-04,ticker:V,open:225.76,close:227.74,adj_close:222.167,shares:2165540096
date:2023-05-03,ticker:V,open:226.98,close:225.98,adj_close:222.1912,shares:2096029952
date:2023-04-06,ticker:V,open:226.16,close:225.99,adj_close:222.201,shares:2097090048
date:2021-05-05,ticker:V,open:233.85,close:229.21,adj_close:222.2194,shares:2200369920
date:2022-02-15,ticker:V,open:227.27,close:227.82,adj_close:222.245,shares:2165540096
date:2021-05-25,ticker:V,open:229.9,close:229.02,adj_close:222.3577,shares:2200369920
date:2022-02-04,ticker:V,open:228.5,close:228.39,adj_close:222.4392,shares:2165540096
date:2022-03-29,ticker:V,open:224.84,close:228.12,adj_close:222.5377,shares:2165540096
date:2023-04-10,ticker:V,open:225.56,close:226.43,adj_close:222.6336,shares:2097090048
date:2021-05-24,ticker:V,open:227.95,close:229.32,adj_close:222.649,shares:2200369920
date:2021-09-08,ticker:V,open:227.38,close:229.09,adj_close:222.7288,shares:2194390016
date:2021-08-31,ticker:V,open:230.91,close:229.1,adj_close:222.7386,shares:2194390016
date:2023-06-15,ticker:V,open:222.02,close:226.17,adj_close:222.8115,shares:2094400000
date:2023-06-12,ticker:V,open:224.41,close:226.17,adj_close:222.8115,shares:2142940032
date:2021-04-27,ticker:V,open:231.03,close:229.91,adj_close:222.898,shares:2208110080
date:2021-04-27,ticker:V,open:231.03,close:229.91,adj_close:222.898,shares:2204849920
date:2021-06-16,ticker:V,open:233.62,close:229.6,adj_close:222.9208,shares:2200369920
date:2023-06-26,ticker:V,open:229.44,close:226.3,adj_close:222.9396,shares:2094400000
date:2023-03-06,ticker:V,open:223.93,close:226.75,adj_close:222.9483,shares:2101789952
date:2021-06-02,ticker:V,open:229.22,close:229.66,adj_close:222.9791,shares:2200369920
date:2021-04-23,ticker:V,open:228.61,close:230.0,adj_close:222.9852,shares:2203689984
date:2023-06-20,ticker:V,open:227.0,close:226.47,adj_close:223.1071,shares:2094400000
date:2023-06-01,ticker:V,open:222.73,close:226.5,adj_close:223.1366,shares:2094400000
date:2023-05-02,ticker:V,open:231.95,close:226.98,adj_close:223.1744,shares:2096029952
date:2022-02-16,ticker:V,open:227.5,close:228.82,adj_close:223.2206,shares:2165540096
date:2021-09-27,ticker:V,open:231.72,close:229.6,adj_close:223.2247,shares:2194390016
date:2021-04-26,ticker:V,open:230.77,close:230.34,adj_close:223.3149,shares:2203689984
date:2023-02-10,ticker:V,open:228.96,close:227.2,adj_close:223.3907,shares:2101789952
date:2023-06-05,ticker:V,open:227.91,close:226.77,adj_close:223.4026,shares:2094400000
date:2021-06-04,ticker:V,open:229.35,close:230.14,adj_close:223.4451,shares:2200369920
date:2021-06-18,ticker:V,open:230.45,close:230.41,adj_close:223.7072,shares:2200369920
date:2021-09-01,ticker:V,open:229.1,close:230.12,adj_close:223.7303,shares:2194390016
date:2023-04-04,ticker:V,open:229.0,close:227.66,adj_close:223.843,shares:2069299968
date:2021-10-21,ticker:V,open:230.7,close:230.24,adj_close:223.8469,shares:2194390016
date:2023-06-21,ticker:V,open:226.12,close:227.25,adj_close:223.8755,shares:2094400000
date:2021-10-08,ticker:V,open:231.0,close:230.27,adj_close:223.8761,shares:2194390016
date:2023-06-27,ticker:V,open:227.48,close:227.34,adj_close:223.9642,shares:2094400000
date:2023-04-12,ticker:V,open:229.93,close:227.81,adj_close:223.9905,shares:2097090048
date:2021-10-01,ticker:V,open:224.17,close:230.46,adj_close:224.0608,shares:2194390016
date:2021-08-26,ticker:V,open:232.13,close:230.52,adj_close:224.1191,shares:2194390016
date:2021-10-07,ticker:V,open:228.91,close:230.55,adj_close:224.1483,shares:2194390016
date:2021-10-18,ticker:V,open:230.18,close:230.65,adj_close:224.2455,shares:2194390016
date:2021-05-06,ticker:V,open:229.63,close:231.32,adj_close:224.265,shares:2200369920
date:2023-04-26,ticker:V,open:231.22,close:228.15,adj_close:224.3248,shares:2090200064
date:2023-04-05,ticker:V,open:226.78,close:228.17,adj_close:224.3445,shares:2089490048
date:2023-06-28,ticker:V,open:227.5,close:227.96,adj_close:224.575,shares:2094400000
date:2021-10-15,ticker:V,open:227.22,close:230.99,adj_close:224.5761,shares:2194390016
date:2021-06-07,ticker:V,open:232.85,close:231.32,adj_close:224.5908,shares:2200369920
date:2023-04-11,ticker:V,open:227.0,close:228.45,adj_close:224.6198,shares:2097090048
date:2021-08-30,ticker:V,open:232.69,close:231.23,adj_close:224.8094,shares:2194390016
date:2021-10-22,ticker:V,open:230.29,close:231.23,adj_close:224.8094,shares:2194390016
date:2023-01-30,ticker:V,open:230.2,close:229.1,adj_close:224.8186,shares:2117619968
date:2023-06-06,ticker:V,open:226.69,close:228.22,adj_close:224.8311,shares:2094400000
date:2022-02-09,ticker:V,open:230.13,close:230.87,adj_close:224.8546,shares:2165540096
date:2021-08-20,ticker:V,open:231.87,close:231.36,adj_close:224.9358,shares:2194390016
date:2021-05-04,ticker:V,open:231.6,close:232.03,adj_close:224.9534,shares:2200369920
date:2021-10-20,ticker:V,open:233.46,close:231.42,adj_close:224.9942,shares:2194390016
date:2023-06-22,ticker:V,open:226.36,close:228.39,adj_close:224.9986,shares:2094400000
date:2021-05-07,ticker:V,open:232.34,close:232.12,adj_close:225.0406,shares:2200369920
date:2023-02-13,ticker:V,open:226.88,close:228.88,adj_close:225.0426,shares:2101789952
date:2023-02-15,ticker:V,open:227.59,close:228.92,adj_close:225.0819,shares:2101789952
date:2021-08-19,ticker:V,open:229.04,close:231.57,adj_close:225.14,shares:2194390016
date:2023-02-06,ticker:V,open:228.7,close:229.44,adj_close:225.1522,shares:2101789952
date:2021-09-24,ticker:V,open:228.93,close:231.59,adj_close:225.1594,shares:2194390016
date:2023-04-03,ticker:V,open:225.23,close:229.0,adj_close:225.1606,shares:2130119936
date:2023-04-27,ticker:V,open:228.67,close:229.01,adj_close:225.1704,shares:2096029952
date:2021-08-18,ticker:V,open:233.92,close:231.63,adj_close:225.1983,shares:2194390016
date:2023-02-02,ticker:V,open:233.96,close:229.56,adj_close:225.2699,shares:2101789952
date:2021-06-08,ticker:V,open:232.15,close:232.05,adj_close:225.2995,shares:2200369920
date:2021-08-12,ticker:V,open:233.89,close:231.79,adj_close:225.3539,shares:2194390016
date:2021-10-26,ticker:V,open:235.53,close:231.82,adj_close:225.383,shares:2194390016
date:2023-06-02,ticker:V,open:228.81,close:228.79,adj_close:225.3926,shares:2094400000
date:2021-06-17,ticker:V,open:229.21,close:232.15,adj_close:225.3966,shares:2200369920
date:2023-02-09,ticker:V,open:232.41,close:229.35,adj_close:225.5047,shares:2101789952
date:2022-02-03,ticker:V,open:233.04,close:231.54,adj_close:225.5071,shares:2165540096
date:2023-06-16,ticker:V,open:226.45,close:228.91,adj_close:225.5109,shares:2094400000
date:2021-05-03,ticker:V,open:234.05,close:232.61,adj_close:225.5157,shares:2200369920
date:2023-02-14,ticker:V,open:228.67,close:229.39,adj_close:225.544,shares:2101789952
date:2021-06-09,ticker:V,open:232.5,close:232.31,adj_close:225.552,shares:2200369920
date:2023-04-25,ticker:V,open:233.02,close:229.59,adj_close:225.7407,shares:2090200064
date:2023-02-03,ticker:V,open:228.69,close:230.13,adj_close:225.8293,shares:2101789952
date:2023-10-03,ticker:V,open:230.47,close:228.81,adj_close:225.8362,shares:2079800064
date:2023-10-03,ticker:V,open:230.47,close:228.81,adj_close:225.8362,shares:2068470016
date:2023-02-08,ticker:V,open:230.34,close:230.2,adj_close:225.898,shares:2101789952
date:2023-01-31,ticker:V,open:228.81,close:230.21,adj_close:225.9078,shares:2101789952
date:2021-08-25,ticker:V,open:235.0,close:232.59,adj_close:226.1317,shares:2194390016
date:2023-06-23,ticker:V,open:227.22,close:229.55,adj_close:226.1414,shares:2094400000
date:2021-08-13,ticker:V,open:232.0,close:232.65,adj_close:226.19,shares:2194390016
date:2021-06-15,ticker:V,open:234.44,close:232.98,adj_close:226.2024,shares:2200369920
date:2021-08-27,ticker:V,open:231.02,close:232.69,adj_close:226.2289,shares:2194390016
date:2023-10-27,ticker:V,open:231.17,close:229.27,adj_close:226.2902,shares:2068029952
date:2022-02-01,ticker:V,open:226.9,close:232.36,adj_close:226.3057,shares:2165540096
date:2021-04-28,ticker:V,open:230.95,close:233.45,adj_close:226.33,shares:2204849920
date:2021-04-30,ticker:V,open:235.32,close:233.56,adj_close:226.4367,shares:2204849920
date:2023-09-27,ticker:V,open:230.26,close:229.5,adj_close:226.5173,shares:2079800064
date:2023-02-01,ticker:V,open:229.37,close:230.9,adj_close:226.5849,shares:2101789952
date:2023-09-26,ticker:V,open:231.93,close:229.65,adj_close:226.6653,shares:2095129984
date:2023-09-26,ticker:V,open:231.93,close:229.65,adj_close:226.6653,shares:2079800064
date:2023-02-07,ticker:V,open:228.02,close:231.32,adj_close:226.9971,shares:2101789952
date:2021-06-30,ticker:V,open:235.11,close:233.82,adj_close:227.0181,shares:2200369920
date:2023-09-29,ticker:V,open:232.84,close:230.01,adj_close:227.0206,shares:2079800064
date:2021-10-19,ticker:V,open:231.95,close:233.52,adj_close:227.0358,shares:2194390016
date:2023-05-16,ticker:V,open:232.56,close:230.47,adj_close:227.0477,shares:2094400000
date:2023-01-27,ticker:V,open:228.0,close:231.44,adj_close:227.1148,shares:2117619968
date:2021-06-10,ticker:V,open:233.1,close:233.95,adj_close:227.1443,shares:2200369920
date:2021-06-14,ticker:V,open:234.7,close:234.08,adj_close:227.2704,shares:2200369920
date:2021-06-28,ticker:V,open:238.0,close:234.09,adj_close:227.2802,shares:2200369920
date:2021-10-25,ticker:V,open:233.45,close:233.88,adj_close:227.3859,shares:2194390016
date:2023-05-10,ticker:V,open:234.3,close:231.27,adj_close:227.3925,shares:2103660032
date:2021-06-21,ticker:V,open:231.45,close:234.32,adj_close:227.5035,shares:2200369920
date:2023-05-11,ticker:V,open:230.75,close:231.01,adj_close:227.5797,shares:2103660032
date:2021-08-23,ticker:V,open:232.7,close:234.14,adj_close:227.6386,shares:2194390016
date:2021-08-24,ticker:V,open:235.04,close:234.24,adj_close:227.7358,shares:2194390016
date:2023-05-22,ticker:V,open:233.31,close:231.28,adj_close:227.8457,shares:2094400000
date:2021-06-23,ticker:V,open:235.45,close:234.68,adj_close:227.853,shares:2200369920
date:2023-05-05,ticker:V,open:228.34,close:231.78,adj_close:227.8939,shares:2103660032
date:2023-05-12,ticker:V,open:232.0,close:231.38,adj_close:227.9442,shares:2103660032
date:2021-08-17,ticker:V,open:235.0,close:234.53,adj_close:228.0178,shares:2194390016
date:2021-06-11,ticker:V,open:234.39,close:234.96,adj_close:228.1249,shares:2200369920
date:2023-10-04,ticker:V,open:229.48,close:231.22,adj_close:228.2149,shares:2079800064
date:2021-08-11,ticker:V,open:238.08,close:235.06,adj_close:228.222,shares:2194390016
date:2023-10-02,ticker:V,open:229.24,close:231.27,adj_close:228.2642,shares:2079800064
date:2023-10-26,ticker:V,open:234.57,close:231.28,adj_close:228.2741,shares:2068029952
date:2021-07-01,ticker:V,open:234.2,close:235.15,adj_close:228.3094,shares:2200369920
date:2023-05-08,ticker:V,open:231.25,close:232.23,adj_close:228.3364,shares:2103660032
date:2023-10-23,ticker:V,open:231.36,close:231.53,adj_close:228.5209,shares:2112470016
date:2023-05-01,ticker:V,open:232.87,close:232.51,adj_close:228.6117,shares:2096029952
date:2023-09-28,ticker:V,open:230.67,close:231.66,adj_close:228.6492,shares:2079800064
date:2023-04-19,ticker:V,open:234.0,close:232.57,adj_close:228.6707,shares:2097090048
date:2023-04-13,ticker:V,open:229.46,close:232.69,adj_close:228.7887,shares:2097090048
date:2021-08-16,ticker:V,open:232.21,close:235.36,adj_close:228.8248,shares:2194390016
date:2023-04-28,ticker:V,open:228.65,close:232.73,adj_close:228.828,shares:2096029952
date:2023-04-24,ticker:V,open:234.23,close:232.76,adj_close:228.8575,shares:2097090048
date:2021-06-22,ticker:V,open:234.3,close:235.93,adj_close:229.0666,shares:2200369920
date:2021-06-29,ticker:V,open:234.57,close:235.95,adj_close:229.0861,shares:2200369920
date:2023-05-17,ticker:V,open:232.73,close:232.65,adj_close:229.1953,shares:2094400000
date:2022-02-02,ticker:V,open:231.3,close:235.42,adj_close:229.286,shares:2165540096
date:2023-05-09,ticker:V,open:231.08,close:233.26,adj_close:229.3491,shares:2103660032
date:2023-05-15,ticker:V,open:231.19,close:232.81,adj_close:229.353,shares:2103660032
date:2021-06-24,ticker:V,open:237.0,close:236.24,adj_close:229.3676,shares:2200369920
date:2023-04-17,ticker:V,open:234.02,close:233.48,adj_close:229.5654,shares:2097090048
date:2021-04-29,ticker:V,open:235.23,close:236.86,adj_close:229.636,shares:2204849920
date:2023-04-18,ticker:V,open:233.75,close:233.6,adj_close:229.6834,shares:2097090048
date:2021-07-08,ticker:V,open:236.97,close:236.61,adj_close:229.7269,shares:2200369920
date:2021-08-04,ticker:V,open:237.0,close:236.67,adj_close:229.7851,shares:2194390016
date:2023-05-19,ticker:V,open:234.0,close:233.31,adj_close:229.8455,shares:2094400000
date:2023-10-30,ticker:V,open:232.19,close:233.08,adj_close:230.0507,shares:2068029952
date:2023-04-14,ticker:V,open:232.99,close:234.02,adj_close:230.0964,shares:2097090048
date:2023-04-21,ticker:V,open:235.0,close:234.05,adj_close:230.1259,shares:2097090048
date:2023-05-18,ticker:V,open:232.4,close:233.6,adj_close:230.1312,shares:2094400000
date:2021-08-03,ticker:V,open:240.63,close:237.09,adj_close:230.1929,shares:2194390016
date:2023-09-25,ticker:V,open:235.38,close:233.36,adj_close:230.3271,shares:2079800064
date:2023-10-20,ticker:V,open:234.13,close:233.38,adj_close:230.3468,shares:2112470016
date:2021-06-25,ticker:V,open:236.4,close:237.32,adj_close:230.4162,shares:2200369920
date:2023-10-05,ticker:V,open:230.41,close:233.48,adj_close:230.4455,shares:2079800064
date:2023-04-20,ticker:V,open:232.46,close:234.6,adj_close:230.6667,shares:2097090048
date:2023-10-19,ticker:V,open:237.47,close:233.81,adj_close:230.7712,shares:2079800064
date:2023-10-19,ticker:V,open:237.47,close:233.81,adj_close:230.7712,shares:2112470016
date:2023-06-29,ticker:V,open:228.79,close:234.32,adj_close:230.8405,shares:2094400000
date:2021-07-12,ticker:V,open:237.58,close:237.87,adj_close:230.9502,shares:2200369920
date:2023-07-27,ticker:V,open:237.42,close:234.44,adj_close:230.9588,shares:2094400000
date:2021-08-10,ticker:V,open:240.51,close:238.07,adj_close:231.1444,shares:2194390016
date:2023-10-09,ticker:V,open:232.8,close:234.44,adj_close:231.3931,shares:2079800064
date:2021-07-09,ticker:V,open:238.76,close:238.47,adj_close:231.5328,shares:2200369920
date:2023-10-24,ticker:V,open:232.89,close:234.65,adj_close:231.6003,shares:2112470016
date:2021-07-02,ticker:V,open:235.83,close:238.63,adj_close:231.6881,shares:2200369920
date:2023-10-06,ticker:V,open:233.17,close:235.04,adj_close:231.9853,shares:2079800064
date:2023-09-22,ticker:V,open:236.75,close:235.08,adj_close:232.0247,shares:2079800064
date:2023-10-31,ticker:V,open:233.57,close:235.1,adj_close:232.0445,shares:2068850048
date:2023-07-28,ticker:V,open:234.58,close:235.75,adj_close:232.2493,shares:2094400000
date:2023-10-11,ticker:V,open:237.55,close:235.68,adj_close:232.6169,shares:2060809984
date:2023-10-11,ticker:V,open:237.55,close:235.68,adj_close:232.6169,shares:2079800064
date:2021-07-06,ticker:V,open:239.5,close:239.6,adj_close:232.6299,shares:2200369920
date:2021-08-02,ticker:V,open:246.24,close:239.78,adj_close:232.8046,shares:2196730112
date:2023-07-07,ticker:V,open:236.73,close:236.45,adj_close:232.9389,shares:2094400000
date:2021-07-07,ticker:V,open:240.26,close:240.0,adj_close:233.0182,shares:2200369920
date:2021-08-09,ticker:V,open:241.75,close:240.0,adj_close:233.0182,shares:2194390016
date:2021-08-05,ticker:V,open:236.61,close:240.21,adj_close:233.2222,shares:2194390016
date:2021-07-19,ticker:V,open:243.99,close:240.41,adj_close:233.4163,shares:2200369920
date:2023-10-10,ticker:V,open:234.9,close:236.6,adj_close:233.525,shares:2079800064
date:2023-09-21,ticker:V,open:240.77,close:236.61,adj_close:233.5349,shares:2079800064
date:2023-07-26,ticker:V,open:231.42,close:237.1,adj_close:233.5793,shares:2094400000
date:2023-10-12,ticker:V,open:236.71,close:236.78,adj_close:233.7026,shares:2079800064
date:2023-10-25,ticker:V,open:232.25,close:236.85,adj_close:233.7717,shares:2079800064
date:2023-10-25,ticker:V,open:232.25,close:236.85,adj_close:233.7717,shares:2052140032
date:2023-06-30,ticker:V,open:236.27,close:237.48,adj_close:233.9536,shares:2094400000
date:2023-08-02,ticker:V,open:238.63,close:237.56,adj_close:234.0324,shares:2094400000
date:2023-07-31,ticker:V,open:236.0,close:237.73,adj_close:234.1999,shares:2094400000
date:2023-08-17,ticker:V,open:240.0,close:237.37,adj_close:234.285,shares:2094400000
date:2021-08-06,ticker:V,open:240.0,close:241.4,adj_close:234.3776,shares:2194390016
date:2023-10-18,ticker:V,open:239.96,close:237.47,adj_close:234.3837,shares:2079800064
date:2023-07-03,ticker:V,open:237.0,close:237.97,adj_close:234.4363,shares:2094400000
date:2023-10-13,ticker:V,open:236.39,close:237.67,adj_close:234.5811,shares:2079800064
date:2023-10-13,ticker:V,open:236.39,close:237.67,adj_close:234.5811,shares:2070140032
date:2023-07-10,ticker:V,open:237.01,close:238.16,adj_close:234.6235,shares:2094400000
date:2023-08-18,ticker:V,open:235.58,close:238.17,adj_close:235.0746,shares:2094400000
date:2023-07-25,ticker:V,open:240.02,close:238.69,adj_close:235.1456,shares:2094400000
date:2023-08-03,ticker:V,open:236.0,close:238.76,adj_close:235.2146,shares:2094400000
date:2021-07-13,ticker:V,open:238.25,close:242.35,adj_close:235.2999,shares:2200369920
date:2023-07-06,ticker:V,open:238.27,close:238.88,adj_close:235.3328,shares:2077170048
date:2023-08-04,ticker:V,open:238.0,close:238.99,adj_close:235.4412,shares:2094400000
date:2023-11-01,ticker:V,open:236.14,close:238.58,adj_close:235.4792,shares:2068850048
date:2021-07-20,ticker:V,open:240.64,close:242.7,adj_close:235.6397,shares:2200369920
date:2023-07-21,ticker:V,open:239.74,close:239.25,adj_close:235.6973,shares:2094400000
date:2023-08-08,ticker:V,open:240.42,close:239.29,adj_close:235.7367,shares:2094400000
date:2023-07-05,ticker:V,open:234.41,close:239.45,adj_close:235.8943,shares:2090080000
date:2023-07-20,ticker:V,open:241.16,close:239.62,adj_close:236.0618,shares:2094400000
date:2023-08-16,ticker:V,open:236.53,close:239.29,adj_close:236.18,shares:2094400000
date:2023-08-09,ticker:V,open:240.5,close:239.76,adj_close:236.1998,shares:2094400000
date:2023-08-01,ticker:V,open:237.14,close:239.78,adj_close:236.2194,shares:2094400000
date:2023-08-21,ticker:V,open:239.38,close:239.46,adj_close:236.3478,shares:2094400000
date:2023-08-24,ticker:V,open:242.25,close:239.47,adj_close:236.3577,shares:2079800064
date:2021-07-21,ticker:V,open:243.29,close:243.66,adj_close:236.5718,shares:2200369920
date:2023-08-15,ticker:V,open:242.01,close:239.83,adj_close:236.713,shares:2094400000
date:2023-08-11,ticker:V,open:240.0,close:240.04,adj_close:236.9203,shares:2094400000
date:2023-10-16,ticker:V,open:239.0,close:240.07,adj_close:236.9499,shares:2079800064
date:2023-07-11,ticker:V,open:238.81,close:240.55,adj_close:236.978,shares:2094400000
date:2021-07-22,ticker:V,open:243.78,close:244.14,adj_close:237.0378,shares:2200369920
date:2023-08-10,ticker:V,open:240.62,close:240.16,adj_close:237.0387,shares:2094400000
date:2023-07-24,ticker:V,open:239.68,close:240.74,adj_close:237.1652,shares:2094400000
date:2023-07-18,ticker:V,open:243.1,close:240.77,adj_close:237.1948,shares:2094400000
date:2023-08-22,ticker:V,open:240.0,close:240.57,adj_close:237.4434,shares:2079800064
date:2023-07-19,ticker:V,open:241.25,close:241.42,adj_close:237.8351,shares:2066759936
date:2023-08-07,ticker:V,open:239.22,close:241.51,adj_close:237.9238,shares:2094400000
date:2023-09-15,ticker:V,open:241.9,close:241.07,adj_close:237.9369,shares:2079800064
date:2023-10-17,ticker:V,open:239.63,close:241.2,adj_close:238.0652,shares:2070050048
date:2023-09-14,ticker:V,open:245.0,close:241.5,adj_close:238.3613,shares:2079800064
date:2023-07-12,ticker:V,open:241.55,close:242.21,adj_close:238.6134,shares:2094400000
date:2023-09-20,ticker:V,open:243.63,close:241.86,adj_close:238.7166,shares:2079800064
date:2021-07-14,ticker:V,open:243.22,close:245.99,adj_close:238.834,shares:2200369920
date:2023-11-09,ticker:V,open:244.33,close:241.64,adj_close:239.0072,shares:2068850048
date:2023-08-23,ticker:V,open:241.32,close:242.3,adj_close:239.1509,shares:2070200064
date:2021-07-30,ticker:V,open:247.21,close:246.39,adj_close:239.2224,shares:2196730112
date:2023-08-25,ticker:V,open:241.38,close:242.57,adj_close:239.4174,shares:2079800064
date:2023-07-14,ticker:V,open:244.73,close:243.16,adj_close:239.5493,shares:2094400000
date:2023-07-13,ticker:V,open:243.79,close:243.31,adj_close:239.697,shares:2094400000
date:2023-08-14,ticker:V,open:240.72,close:242.9,adj_close:239.7431,shares:2094400000
date:2021-07-28,ticker:V,open:250.05,close:246.94,adj_close:239.7564,shares:2196039936
date:2023-11-02,ticker:V,open:239.91,close:243.25,adj_close:240.0885,shares:2068850048
date:2023-11-06,ticker:V,open:244.0,close:243.49,adj_close:240.3254,shares:2068850048
date:2023-07-17,ticker:V,open:243.11,close:243.99,adj_close:240.3669,shares:2094400000
date:2023-09-19,ticker:V,open:245.0,close:243.56,adj_close:240.3945,shares:2079800064
date:2023-11-03,ticker:V,open:245.12,close:243.6,adj_close:240.434,shares:2068850048
date:2023-08-28,ticker:V,open:243.01,close:243.83,adj_close:240.661,shares:2079800064
date:2021-07-29,ticker:V,open:248.11,close:247.92,adj_close:240.7079,shares:2196730112
date:2021-07-16,ticker:V,open:249.99,close:248.12,adj_close:240.902,shares:2200369920
date:2023-11-08,ticker:V,open:243.49,close:243.91,adj_close:241.2525,shares:2058029952
date:2021-07-15,ticker:V,open:245.31,close:248.55,adj_close:241.3196,shares:2200369920
date:2023-09-18,ticker:V,open:240.94,close:244.66,adj_close:241.4802,shares:2079800064
date:2023-11-07,ticker:V,open:243.41,close:244.77,adj_close:241.5888,shares:2068850048
date:2021-07-23,ticker:V,open:246.76,close:249.02,adj_close:241.7759,shares:2196039936
date:2023-11-13,ticker:V,open:245.0,close:244.67,adj_close:242.0042,shares:2068850048
date:2023-09-05,ticker:V,open:248.35,close:245.34,adj_close:242.1514,shares:2079800064
date:2023-08-29,ticker:V,open:243.5,close:245.34,adj_close:242.1514,shares:2079800064
date:2023-08-31,ticker:V,open:245.59,close:245.68,adj_close:242.487,shares:2079800064
date:2023-11-10,ticker:V,open:243.98,close:245.25,adj_close:242.5779,shares:2068850048
date:2023-09-06,ticker:V,open:245.42,close:246.16,adj_close:242.9607,shares:2079800064
date:2021-07-26,ticker:V,open:249.21,close:250.25,adj_close:242.9701,shares:2196039936
date:2023-08-30,ticker:V,open:246.42,close:246.23,adj_close:243.0298,shares:2079800064
date:2021-07-27,ticker:V,open:249.19,close:250.93,adj_close:243.6303,shares:2196039936
date:2023-09-07,ticker:V,open:245.5,close:247.14,adj_close:243.928,shares:2079800064
date:2023-09-11,ticker:V,open:247.33,close:247.22,adj_close:244.0069,shares:2079800064
date:2023-09-08,ticker:V,open:247.79,close:247.29,adj_close:244.076,shares:2079800064
date:2023-09-12,ticker:V,open:246.94,close:247.3,adj_close:244.0859,shares:2079800064
date:2023-11-14,ticker:V,open:246.17,close:246.94,adj_close:244.2495,shares:2068850048
date:2023-09-13,ticker:V,open:247.15,close:247.83,adj_close:244.609,shares:2079800064
date:2023-09-01,ticker:V,open:247.47,close:248.11,adj_close:244.8854,shares:2079800064
date:2023-11-15,ticker:V,open:246.81,close:248.11,adj_close:245.4067,shares:2068850048
date:2023-11-16,ticker:V,open:248.59,close:248.57,adj_close:245.8617,shares:2068850048
date:2023-11-17,ticker:V,open:249.45,close:249.56,adj_close:246.8409,shares:2053340032
date:2023-11-20,ticker:V,open:249.61,close:249.97,adj_close:247.2465,shares:2053340032
date:2023-11-21,ticker:V,open:250.03,close:252.23,adj_close:249.4818,shares:2053340032
date:2023-11-28,ticker:V,open:253.85,close:252.94,adj_close:250.1841,shares:2053340032
date:2023-11-22,ticker:V,open:253.0,close:253.72,adj_close:250.9556,shares:2053340032
date:2023-11-27,ticker:V,open:254.3,close:254.14,adj_close:251.371,shares:2053340032
date:2023-11-29,ticker:V,open:253.92,close:254.23,adj_close:251.4601,shares:2053340032
date:2023-12-06,ticker:V,open:255.8,close:254.29,adj_close:251.5194,shares:2053340032
date:2023-12-06,ticker:V,open:255.8,close:254.29,adj_close:251.5194,shares:2051970048
date:2023-11-24,ticker:V,open:254.19,close:254.3,adj_close:251.5293,shares:2053340032
date:2023-12-04,ticker:V,open:255.91,close:254.44,adj_close:251.6678,shares:2053340032
date:2023-12-05,ticker:V,open:254.19,close:254.61,adj_close:251.8359,shares:2053340032
date:2024-07-25,ticker:V,open:255.39,close:253.74,adj_close:251.9087,shares:1945880064
date:2024-07-25,ticker:V,open:255.39,close:253.74,adj_close:251.9087,shares:1949180032
date:2024-07-24,ticker:V,open:256.07,close:254.17,adj_close:252.3356,shares:2046099968
date:2024-07-24,ticker:V,open:256.07,close:254.17,adj_close:252.3356,shares:2068659968
date:2023-12-08,ticker:V,open:255.0,close:255.74,adj_close:252.9536,shares:2053340032
date:2023-12-07,ticker:V,open:254.89,close:255.82,adj_close:253.0327,shares:2053340032
date:2023-12-01,ticker:V,open:255.79,close:256.45,adj_close:253.6559,shares:2053340032
date:2023-12-11,ticker:V,open:255.0,close:256.52,adj_close:253.7251,shares:2053340032
date:2023-11-30,ticker:V,open:254.25,close:256.68,adj_close:253.8833,shares:2053340032
date:2023-12-20,ticker:V,open:260.5,close:257.11,adj_close:254.3087,shares:2084179968
date:2024-08-05,ticker:V,open:261.45,close:256.44,adj_close:254.5892,shares:1945880064
date:2024-08-07,ticker:V,open:259.66,close:256.52,adj_close:254.6686,shares:1945880064
date:2024-01-03,ticker:V,open:258.55,close:257.98,adj_close:255.1692,shares:2055190016
date:2023-12-15,ticker:V,open:254.51,close:258.03,adj_close:255.2186,shares:2084179968
date:2023-12-18,ticker:V,open:258.7,close:258.37,adj_close:255.555,shares:2084179968
date:2023-12-22,ticker:V,open:260.0,close:258.43,adj_close:255.6143,shares:2035949952
date:2023-12-22,ticker:V,open:260.0,close:258.43,adj_close:255.6143,shares:2055190016
date:2023-12-14,ticker:V,open:263.19,close:258.73,adj_close:255.911,shares:2055190016
date:2024-01-02,ticker:V,open:259.61,close:258.87,adj_close:256.0495,shares:2055190016
date:2023-12-27,ticker:V,open:259.25,close:258.93,adj_close:256.1088,shares:2055190016
date:2023-12-26,ticker:V,open:258.53,close:259.16,adj_close:256.3363,shares:2055190016
date:2024-08-06,ticker:V,open:256.5,close:258.26,adj_close:256.3961,shares:1945880064
date:2023-12-21,ticker:V,open:257.51,close:259.54,adj_close:256.7122,shares:2084179968
date:2023-12-12,ticker:V,open:257.3,close:259.56,adj_close:256.732,shares:2055190016
date:2024-01-04,ticker:V,open:258.07,close:259.61,adj_close:256.7814,shares:2055190016
date:2024-01-05,ticker:V,open:260.78,close:259.69,adj_close:256.8605,shares:2055190016
date:2024-01-05,ticker:V,open:260.78,close:259.69,adj_close:256.8605,shares:2042279936
date:2023-12-19,ticker:V,open:258.61,close:259.99,adj_close:257.1573,shares:2084179968
