date:2020-11-23,ticker:GME,open:3.225,close:3.475,adj_close:3.475,shares:64758900
date:2020-10-19,ticker:GME,open:3.36,close:3.4775,adj_close:3.4775,shares:64758900
date:2018-10-12,ticker:GME,open:3.725,close:3.7,adj_close:3.4792,shares:101947000
date:2018-03-12,ticker:GME,open:3.9625,close:3.8875,adj_close:3.4793,shares:101947000
date:2018-07-06,ticker:GME,open:3.6675,close:3.7875,adj_close:3.4809,shares:101947000
date:2018-10-04,ticker:GME,open:3.7425,close:3.705,adj_close:3.4839,shares:101947000
date:2018-10-10,ticker:GME,open:3.7025,close:3.7075,adj_close:3.4862,shares:101947000
date:2018-03-01,ticker:GME,open:3.9475,close:3.9925,adj_close:3.4883,shares:101947000
date:2018-02-23,ticker:GME,open:3.9475,close:3.9925,adj_close:3.4883,shares:101947000
date:2018-06-18,ticker:GME,open:3.4875,close:3.8,adj_close:3.4923,shares:101947000
date:2018-03-13,ticker:GME,open:3.9075,close:3.9025,adj_close:3.4927,shares:101947000
date:2017-11-17,ticker:GME,open:4.0775,close:4.0775,adj_close:3.4932,shares:101947000
date:2018-11-08,ticker:GME,open:3.725,close:3.715,adj_close:3.4933,shares:101947000
date:2018-08-13,ticker:GME,open:3.8375,close:3.8025,adj_close:3.4946,shares:101947000
date:2018-08-09,ticker:GME,open:3.8125,close:3.8025,adj_close:3.4946,shares:101947000
date:2018-10-02,ticker:GME,open:3.7925,close:3.7175,adj_close:3.4956,shares:101947000
date:2018-07-16,ticker:GME,open:3.8175,close:3.805,adj_close:3.4969,shares:101947000
date:2018-08-16,ticker:GME,open:3.885,close:3.805,adj_close:3.4969,shares:101947000
date:2018-10-15,ticker:GME,open:3.7025,close:3.72,adj_close:3.498,shares:101947000
date:2018-03-08,ticker:GME,open:3.9875,close:3.91,adj_close:3.4995,shares:101947000
date:2018-11-07,ticker:GME,open:3.75,close:3.725,adj_close:3.5027,shares:101947000
date:2018-08-08,ticker:GME,open:3.78,close:3.8125,adj_close:3.5038,shares:101947000
date:2018-10-03,ticker:GME,open:3.75,close:3.73,adj_close:3.5074,shares:101947000
date:2018-07-13,ticker:GME,open:3.7475,close:3.82,adj_close:3.5107,shares:101947000
date:2018-02-26,ticker:GME,open:4.0,close:4.02,adj_close:3.5123,shares:101947000
date:2018-11-06,ticker:GME,open:3.7375,close:3.7375,adj_close:3.5144,shares:101947000
date:2017-11-10,ticker:GME,open:4.355,close:4.1075,adj_close:3.5189,shares:101947000
date:2018-08-10,ticker:GME,open:3.795,close:3.83,adj_close:3.5199,shares:101947000
date:2017-11-20,ticker:GME,open:4.1,close:4.11,adj_close:3.521,shares:101947000
date:2018-10-08,ticker:GME,open:3.6775,close:3.745,adj_close:3.5215,shares:101947000
date:2018-08-17,ticker:GME,open:3.7925,close:3.8325,adj_close:3.5222,shares:101947000
date:2018-11-05,ticker:GME,open:3.8875,close:3.7475,adj_close:3.5238,shares:101947000
date:2020-10-21,ticker:GME,open:3.475,close:3.525,adj_close:3.525,shares:64758900
date:2018-02-06,ticker:GME,open:3.84,close:4.035,adj_close:3.5254,shares:101947000
date:2018-11-28,ticker:GME,open:3.68,close:3.7525,adj_close:3.5285,shares:101947000
date:2020-12-10,ticker:GME,open:3.28,close:3.53,adj_close:3.53,shares:69747000
date:2018-02-09,ticker:GME,open:3.995,close:4.0425,adj_close:3.532,shares:101947000
date:2018-10-18,ticker:GME,open:3.825,close:3.765,adj_close:3.5403,shares:101947000
date:2018-10-24,ticker:GME,open:3.825,close:3.7675,adj_close:3.5426,shares:101947000
date:2018-02-14,ticker:GME,open:3.895,close:4.055,adj_close:3.5429,shares:101947000
date:2018-08-15,ticker:GME,open:3.865,close:3.855,adj_close:3.5429,shares:101947000
date:2018-02-02,ticker:GME,open:4.14,close:4.0575,adj_close:3.5451,shares:101947000
date:2018-03-09,ticker:GME,open:3.9225,close:3.9625,adj_close:3.5464,shares:101947000
date:2018-07-09,ticker:GME,open:3.8925,close:3.8675,adj_close:3.5544,shares:101947000
date:2018-10-22,ticker:GME,open:3.705,close:3.78,adj_close:3.5544,shares:101947000
date:2018-08-14,ticker:GME,open:3.8175,close:3.875,adj_close:3.5613,shares:101947000
date:2018-03-02,ticker:GME,open:3.89,close:3.9825,adj_close:3.5643,shares:101947000
date:2018-06-22,ticker:GME,open:3.8875,close:3.88,adj_close:3.5659,shares:101947000
date:2018-03-07,ticker:GME,open:3.9625,close:3.985,adj_close:3.5666,shares:101947000
date:2018-06-21,ticker:GME,open:3.9525,close:3.8825,adj_close:3.5682,shares:101947000
date:2018-02-16,ticker:GME,open:4.13,close:4.1,adj_close:3.5822,shares:101947000
date:2017-11-21,ticker:GME,open:4.125,close:4.1825,adj_close:3.5831,shares:101947000
date:2018-02-15,ticker:GME,open:4.075,close:4.1025,adj_close:3.5844,shares:101947000
date:2018-09-28,ticker:GME,open:3.885,close:3.8175,adj_close:3.5897,shares:101947000
date:2018-10-23,ticker:GME,open:3.7475,close:3.8175,adj_close:3.5897,shares:101947000
date:2018-03-05,ticker:GME,open:3.9675,close:4.0125,adj_close:3.5912,shares:101947000
date:2018-10-01,ticker:GME,open:3.82,close:3.82,adj_close:3.592,shares:101947000
date:2018-03-06,ticker:GME,open:4.0125,close:4.015,adj_close:3.5934,shares:101947000
date:2018-10-16,ticker:GME,open:3.7425,close:3.8225,adj_close:3.5944,shares:101947000
date:2018-02-07,ticker:GME,open:4.04,close:4.1175,adj_close:3.5975,shares:101947000
date:2018-10-17,ticker:GME,open:3.8225,close:3.83,adj_close:3.6014,shares:101947000
date:2018-11-01,ticker:GME,open:3.6525,close:3.8375,adj_close:3.6085,shares:101947000
date:2018-06-20,ticker:GME,open:3.945,close:3.9275,adj_close:3.6095,shares:101947000
date:2018-06-19,ticker:GME,open:3.8375,close:3.9375,adj_close:3.6187,shares:101947000
date:2018-02-01,ticker:GME,open:4.175,close:4.165,adj_close:3.639,shares:101947000
date:2018-08-20,ticker:GME,open:3.85,close:3.9625,adj_close:3.6417,shares:101947000
date:2018-09-24,ticker:GME,open:4.105,close:3.88,adj_close:3.6484,shares:101947000
date:2018-09-27,ticker:GME,open:3.92,close:3.8875,adj_close:3.6555,shares:101947000
date:2017-11-07,ticker:GME,open:4.47,close:4.2775,adj_close:3.6645,shares:101947000
date:2018-09-26,ticker:GME,open:4.035,close:3.8975,adj_close:3.6649,shares:101947000
date:2018-11-02,ticker:GME,open:3.855,close:3.9025,adj_close:3.6696,shares:101947000
date:2018-01-31,ticker:GME,open:4.285,close:4.2025,adj_close:3.6717,shares:101947000
date:2018-09-10,ticker:GME,open:4.04,close:4.0,adj_close:3.6761,shares:101947000
date:2018-01-25,ticker:GME,open:4.245,close:4.21,adj_close:3.6783,shares:101947000
date:2017-11-08,ticker:GME,open:4.2925,close:4.3,adj_close:3.6838,shares:101947000
date:2019-01-04,ticker:GME,open:3.5075,close:3.81,adj_close:3.685,shares:101968000
date:2020-11-25,ticker:GME,open:3.4,close:3.6875,adj_close:3.6875,shares:64758900
date:2019-01-22,ticker:GME,open:3.9525,close:3.8175,adj_close:3.6922,shares:101968000
date:2018-09-07,ticker:GME,open:3.8125,close:4.0325,adj_close:3.706,shares:101947000
date:2020-12-17,ticker:GME,open:3.49,close:3.7075,adj_close:3.7075,shares:69747000
date:2018-09-06,ticker:GME,open:4.0375,close:4.035,adj_close:3.7083,shares:101947000
date:2018-01-24,ticker:GME,open:4.35,close:4.245,adj_close:3.7089,shares:101947000
date:2018-09-11,ticker:GME,open:4.0,close:4.04,adj_close:3.7129,shares:101947000
date:2017-11-22,ticker:GME,open:4.4625,close:4.3425,adj_close:3.7202,shares:101947000
date:2018-01-26,ticker:GME,open:4.215,close:4.265,adj_close:3.7264,shares:101947000
date:2020-10-22,ticker:GME,open:3.55,close:3.7275,adj_close:3.7275,shares:64758900
date:2018-01-30,ticker:GME,open:4.27,close:4.2675,adj_close:3.7285,shares:101947000
date:2017-11-24,ticker:GME,open:4.3575,close:4.355,adj_close:3.7309,shares:101947000
date:2018-09-05,ticker:GME,open:3.4925,close:4.065,adj_close:3.7359,shares:101947000
date:2019-01-23,ticker:GME,open:3.8275,close:3.87,adj_close:3.743,shares:101968000
date:2019-01-07,ticker:GME,open:3.7775,close:3.87,adj_close:3.743,shares:101968000
date:2018-01-29,ticker:GME,open:4.2625,close:4.2875,adj_close:3.746,shares:101947000
date:2019-01-28,ticker:GME,open:3.935,close:3.875,adj_close:3.7478,shares:101968000
date:2018-01-16,ticker:GME,open:4.5,close:4.29,adj_close:3.7482,shares:101947000
date:2020-10-23,ticker:GME,open:3.7625,close:3.75,adj_close:3.75,shares:64758900
date:2019-01-15,ticker:GME,open:3.9,close:3.8825,adj_close:3.7551,shares:101968000
date:2017-11-09,ticker:GME,open:4.285,close:4.39,adj_close:3.7609,shares:101947000
date:2018-09-25,ticker:GME,open:3.91,close:4.005,adj_close:3.766,shares:101947000
date:2019-01-14,ticker:GME,open:3.96,close:3.91,adj_close:3.7817,shares:101968000
date:2018-08-21,ticker:GME,open:4.0,close:4.1225,adj_close:3.7887,shares:101947000
date:2019-01-16,ticker:GME,open:3.8925,close:3.92,adj_close:3.7914,shares:101968000
date:2018-01-23,ticker:GME,open:4.38,close:4.35,adj_close:3.8006,shares:101947000
date:2018-08-24,ticker:GME,open:4.19,close:4.1375,adj_close:3.8025,shares:101947000
date:2019-01-17,ticker:GME,open:3.8725,close:3.9425,adj_close:3.8131,shares:101968000
date:2017-11-06,ticker:GME,open:4.5175,close:4.4575,adj_close:3.8187,shares:101947000
date:2019-01-24,ticker:GME,open:3.87,close:3.95,adj_close:3.8204,shares:101968000
date:2018-01-17,ticker:GME,open:4.31,close:4.375,adj_close:3.8225,shares:101947000
date:2019-01-08,ticker:GME,open:3.875,close:3.9525,adj_close:3.8228,shares:101968000
date:2018-09-12,ticker:GME,open:4.0425,close:4.165,adj_close:3.8278,shares:101947000
date:2019-01-11,ticker:GME,open:3.965,close:3.9625,adj_close:3.8325,shares:101968000
date:2018-01-22,ticker:GME,open:4.555,close:4.3875,adj_close:3.8334,shares:101947000
date:2019-01-25,ticker:GME,open:3.99,close:3.975,adj_close:3.8446,shares:101968000
date:2018-08-23,ticker:GME,open:4.245,close:4.19,adj_close:3.8508,shares:101947000
date:2019-01-18,ticker:GME,open:4.005,close:3.9825,adj_close:3.8518,shares:101968000
date:2018-09-14,ticker:GME,open:4.2425,close:4.1975,adj_close:3.8577,shares:101947000
date:2019-01-10,ticker:GME,open:3.935,close:3.99,adj_close:3.8591,shares:101968000
date:2019-01-09,ticker:GME,open:3.96,close:3.995,adj_close:3.8639,shares:101968000
date:2018-09-20,ticker:GME,open:4.15,close:4.1225,adj_close:3.8765,shares:101947000
date:2017-11-03,ticker:GME,open:4.625,close:4.525,adj_close:3.8766,shares:101947000
date:2018-09-18,ticker:GME,open:4.105,close:4.125,adj_close:3.8788,shares:101947000
date:2018-01-12,ticker:GME,open:4.625,close:4.44,adj_close:3.8793,shares:101947000
date:2020-12-21,ticker:GME,open:3.9525,close:3.8825,adj_close:3.8825,shares:69747000
date:2018-09-21,ticker:GME,open:4.1125,close:4.13,adj_close:3.8835,shares:101947000
date:2017-08-31,ticker:GME,open:4.7075,close:4.625,adj_close:3.8844,shares:101307000
date:2017-11-27,ticker:GME,open:4.3975,close:4.5425,adj_close:3.8915,shares:101947000
date:2018-01-18,ticker:GME,open:4.3675,close:4.465,adj_close:3.9011,shares:101947000
date:2018-08-22,ticker:GME,open:4.135,close:4.245,adj_close:3.9013,shares:101947000
date:2018-09-19,ticker:GME,open:4.125,close:4.15,adj_close:3.9023,shares:101947000
date:2018-09-17,ticker:GME,open:4.1775,close:4.1525,adj_close:3.9047,shares:101947000
date:2020-12-18,ticker:GME,open:3.945,close:3.9075,adj_close:3.9075,shares:69747000
date:2018-09-13,ticker:GME,open:4.1775,close:4.26,adj_close:3.9151,shares:101947000
date:2017-09-01,ticker:GME,open:4.65,close:4.6675,adj_close:3.9201,shares:101307000
date:2017-12-29,ticker:GME,open:4.5575,close:4.4875,adj_close:3.9208,shares:101947000
date:2017-08-29,ticker:GME,open:4.7325,close:4.6875,adj_close:3.9369,shares:101307000
date:2017-08-30,ticker:GME,open:4.6875,close:4.6975,adj_close:3.9453,shares:101307000
date:2020-12-01,ticker:GME,open:4.2775,close:3.95,adj_close:3.95,shares:64758900
date:2018-01-19,ticker:GME,open:4.4725,close:4.5325,adj_close:3.9601,shares:101947000
date:2017-11-02,ticker:GME,open:4.65,close:4.6275,adj_close:3.9644,shares:101947000
date:2017-12-28,ticker:GME,open:4.5675,close:4.5425,adj_close:3.9688,shares:101947000
date:2018-01-03,ticker:GME,open:4.5725,close:4.55,adj_close:3.9754,shares:101947000
date:2017-09-05,ticker:GME,open:4.6725,close:4.735,adj_close:3.9768,shares:101307000
date:2017-11-01,ticker:GME,open:4.6675,close:4.65,adj_close:3.9836,shares:101947000
date:2017-12-27,ticker:GME,open:4.6275,close:4.5625,adj_close:3.9863,shares:101947000
date:2017-12-20,ticker:GME,open:4.6325,close:4.5625,adj_close:3.9863,shares:101947000
date:2018-01-02,ticker:GME,open:4.49,close:4.565,adj_close:3.9885,shares:101947000
date:2017-12-22,ticker:GME,open:4.6125,close:4.5725,adj_close:3.995,shares:101947000
date:2018-01-04,ticker:GME,open:4.55,close:4.58,adj_close:4.0016,shares:101947000
date:2017-10-31,ticker:GME,open:4.7225,close:4.6725,adj_close:4.0029,shares:101947000
date:2017-12-15,ticker:GME,open:4.61,close:4.585,adj_close:4.0059,shares:101947000
date:2017-12-14,ticker:GME,open:4.7025,close:4.595,adj_close:4.0147,shares:101947000
date:2017-12-19,ticker:GME,open:4.675,close:4.5975,adj_close:4.0169,shares:101947000
date:2020-11-27,ticker:GME,open:3.8225,close:4.02,adj_close:4.02,shares:64758900
date:2017-10-30,ticker:GME,open:4.8575,close:4.6925,adj_close:4.02,shares:101947000
date:2017-08-28,ticker:GME,open:4.8525,close:4.7875,adj_close:4.0208,shares:101307000
date:2017-12-21,ticker:GME,open:4.5725,close:4.6125,adj_close:4.03,shares:101947000
date:2020-12-03,ticker:GME,open:4.12,close:4.03,adj_close:4.03,shares:64758900
date:2017-09-07,ticker:GME,open:4.755,close:4.7125,adj_close:4.0372,shares:101947000
date:2017-12-26,ticker:GME,open:4.5725,close:4.6275,adj_close:4.0431,shares:101947000
date:2017-09-06,ticker:GME,open:4.75,close:4.835,adj_close:4.0607,shares:101871000
date:2017-09-06,ticker:GME,open:4.75,close:4.835,adj_close:4.0607,shares:101307000
date:2017-09-06,ticker:GME,open:4.75,close:4.835,adj_close:4.0607,shares:101583000
date:2017-09-06,ticker:GME,open:4.75,close:4.835,adj_close:4.0607,shares:101304000
date:2017-09-06,ticker:GME,open:4.75,close:4.835,adj_close:4.0607,shares:101947000
date:2017-12-07,ticker:GME,open:4.7475,close:4.6575,adj_close:4.0693,shares:101947000
date:2017-08-25,ticker:GME,open:4.975,close:4.85,adj_close:4.0733,shares:101307000
date:2017-11-28,ticker:GME,open:4.5425,close:4.755,adj_close:4.0736,shares:101947000
date:2017-12-18,ticker:GME,open:4.6125,close:4.665,adj_close:4.0758,shares:101947000
date:2017-12-13,ticker:GME,open:4.775,close:4.6675,adj_close:4.078,shares:101947000
date:2018-01-05,ticker:GME,open:4.595,close:4.67,adj_close:4.0802,shares:101947000
date:2020-12-07,ticker:GME,open:4.25,close:4.0875,adj_close:4.0875,shares:64758900
date:2017-11-30,ticker:GME,open:4.805,close:4.6875,adj_close:4.0955,shares:101947000
date:2017-12-01,ticker:GME,open:4.6825,close:4.6925,adj_close:4.0999,shares:101947000
date:2017-09-08,ticker:GME,open:4.7125,close:4.7875,adj_close:4.1014,shares:101947000
date:2017-09-11,ticker:GME,open:4.8025,close:4.8,adj_close:4.1121,shares:101947000
date:2020-11-30,ticker:GME,open:4.5425,close:4.14,adj_close:4.14,shares:64758900
date:2017-10-27,ticker:GME,open:4.85,close:4.835,adj_close:4.1421,shares:101947000
date:2020-12-02,ticker:GME,open:3.925,close:4.145,adj_close:4.145,shares:64758900
date:2017-12-06,ticker:GME,open:4.8175,close:4.7525,adj_close:4.1523,shares:101947000
date:2016-11-04,ticker:GME,open:5.1975,close:5.1825,adj_close:4.1526,shares:103982000
date:2017-10-16,ticker:GME,open:4.9225,close:4.8525,adj_close:4.1571,shares:101947000
date:2017-12-11,ticker:GME,open:4.82,close:4.7675,adj_close:4.1654,shares:101947000
date:2016-11-03,ticker:GME,open:5.1925,close:5.2075,adj_close:4.1726,shares:103982000
date:2017-12-12,ticker:GME,open:4.7875,close:4.7775,adj_close:4.1741,shares:101947000
date:2017-10-12,ticker:GME,open:4.8975,close:4.875,adj_close:4.1764,shares:101947000
date:2017-10-26,ticker:GME,open:4.8875,close:4.8775,adj_close:4.1785,shares:101947000
date:2017-11-29,ticker:GME,open:4.7725,close:4.88,adj_close:4.1807,shares:101947000
date:2017-09-12,ticker:GME,open:4.815,close:4.8825,adj_close:4.1828,shares:101947000
date:2016-11-08,ticker:GME,open:5.285,close:5.2275,adj_close:4.1886,shares:103982000
date:2016-11-02,ticker:GME,open:5.1475,close:5.2325,adj_close:4.1926,shares:103982000
date:2017-12-08,ticker:GME,open:4.72,close:4.8,adj_close:4.1938,shares:101947000
date:2017-10-11,ticker:GME,open:5.055,close:4.8975,adj_close:4.1957,shares:101947000
date:2017-10-25,ticker:GME,open:4.99,close:4.9025,adj_close:4.2,shares:101947000
date:2018-01-08,ticker:GME,open:4.7,close:4.8075,adj_close:4.2003,shares:101947000
date:2017-12-05,ticker:GME,open:4.8825,close:4.8175,adj_close:4.2091,shares:101947000
date:2017-10-17,ticker:GME,open:4.865,close:4.915,adj_close:4.2107,shares:101947000
date:2017-10-13,ticker:GME,open:4.91,close:4.9275,adj_close:4.2214,shares:101947000
date:2020-12-04,ticker:GME,open:4.075,close:4.225,adj_close:4.225,shares:64758900
date:2020-12-08,ticker:GME,open:4.0925,close:4.235,adj_close:4.235,shares:64758900
date:2017-12-04,ticker:GME,open:4.76,close:4.85,adj_close:4.2375,shares:101947000
date:2016-11-07,ticker:GME,open:5.25,close:5.31,adj_close:4.2547,shares:103982000
date:2017-09-21,ticker:GME,open:5.0,close:4.9725,adj_close:4.2599,shares:101947000
date:2018-01-09,ticker:GME,open:4.8275,close:4.8875,adj_close:4.2702,shares:101947000
date:2017-03-24,ticker:GME,open:5.3425,close:5.175,adj_close:4.2734,shares:101875000
date:2017-10-24,ticker:GME,open:5.105,close:4.99,adj_close:4.2749,shares:101947000
date:2017-09-22,ticker:GME,open:4.9675,close:5.0025,adj_close:4.2856,shares:101947000
date:2017-09-13,ticker:GME,open:4.9,close:5.005,adj_close:4.2878,shares:101947000
date:2017-10-06,ticker:GME,open:5.1025,close:5.005,adj_close:4.2878,shares:101947000
date:2017-10-18,ticker:GME,open:4.93,close:5.0125,adj_close:4.2942,shares:101947000
date:2017-10-19,ticker:GME,open:5.0025,close:5.0125,adj_close:4.2942,shares:101947000
date:2017-06-21,ticker:GME,open:5.165,close:5.115,adj_close:4.2959,shares:101307000
date:2018-01-10,ticker:GME,open:4.8475,close:4.92,adj_close:4.2986,shares:101947000
date:2017-09-14,ticker:GME,open:5.015,close:5.02,adj_close:4.3006,shares:101947000
date:2017-03-27,ticker:GME,open:5.0825,close:5.2125,adj_close:4.3044,shares:101262000
date:2017-03-27,ticker:GME,open:5.0825,close:5.2125,adj_close:4.3044,shares:101211000
date:2017-09-20,ticker:GME,open:5.0325,close:5.025,adj_close:4.3049,shares:101947000
date:2017-10-20,ticker:GME,open:5.0325,close:5.0325,adj_close:4.3113,shares:101947000
date:2021-01-04,ticker:GME,open:4.75,close:4.3125,adj_close:4.3125,shares:69747000
date:2017-06-22,ticker:GME,open:5.1225,close:5.135,adj_close:4.3127,shares:101307000
date:2016-11-09,ticker:GME,open:5.1475,close:5.3825,adj_close:4.3128,shares:103982000
date:2017-10-09,ticker:GME,open:5.0175,close:5.0375,adj_close:4.3156,shares:101947000
date:2017-09-18,ticker:GME,open:5.0975,close:5.0425,adj_close:4.3199,shares:101947000
date:2017-06-16,ticker:GME,open:5.28,close:5.1475,adj_close:4.3232,shares:101307000
date:2017-09-19,ticker:GME,open:5.0425,close:5.0475,adj_close:4.3242,shares:101947000
date:2017-10-03,ticker:GME,open:5.125,close:5.0525,adj_close:4.3285,shares:101947000
date:2017-10-10,ticker:GME,open:5.0475,close:5.0575,adj_close:4.3327,shares:101947000
date:2017-06-20,ticker:GME,open:5.18,close:5.16,adj_close:4.3337,shares:101307000
date:2017-06-23,ticker:GME,open:5.1175,close:5.1625,adj_close:4.3358,shares:101307000
date:2017-10-04,ticker:GME,open:5.0225,close:5.0625,adj_close:4.337,shares:101947000
date:2021-01-05,ticker:GME,open:4.3375,close:4.3425,adj_close:4.3425,shares:69747000
date:2017-10-23,ticker:GME,open:5.035,close:5.07,adj_close:4.3435,shares:101947000
date:2017-09-15,ticker:GME,open:5.0175,close:5.0725,adj_close:4.3456,shares:101947000
date:2018-01-11,ticker:GME,open:4.98,close:4.99,adj_close:4.3598,shares:101947000
date:2017-07-21,ticker:GME,open:5.285,close:5.195,adj_close:4.3631,shares:101307000
date:2017-07-24,ticker:GME,open:5.175,close:5.2,adj_close:4.3673,shares:101307000
date:2017-06-19,ticker:GME,open:5.1625,close:5.2,adj_close:4.3673,shares:101307000
date:2017-09-25,ticker:GME,open:5.0075,close:5.11,adj_close:4.3777,shares:101947000
date:2016-11-10,ticker:GME,open:5.44,close:5.4675,adj_close:4.3809,shares:103982000
date:2017-10-02,ticker:GME,open:5.1625,close:5.1175,adj_close:4.3841,shares:101947000
date:2017-07-10,ticker:GME,open:5.2225,close:5.2225,adj_close:4.3862,shares:101307000
date:2017-07-07,ticker:GME,open:5.2875,close:5.2275,adj_close:4.3904,shares:101307000
date:2017-08-15,ticker:GME,open:5.425,close:5.2325,adj_close:4.3946,shares:101307000
date:2017-10-05,ticker:GME,open:5.075,close:5.13,adj_close:4.3949,shares:101947000
date:2017-07-11,ticker:GME,open:5.24,close:5.24,adj_close:4.4009,shares:101307000
date:2017-08-21,ticker:GME,open:5.29,close:5.245,adj_close:4.4051,shares:101307000
date:2017-07-12,ticker:GME,open:5.2875,close:5.2475,adj_close:4.4072,shares:101307000
date:2017-07-14,ticker:GME,open:5.3125,close:5.255,adj_close:4.4135,shares:101307000
date:2017-07-26,ticker:GME,open:5.32,close:5.26,adj_close:4.4177,shares:101307000
date:2021-01-08,ticker:GME,open:4.545,close:4.4225,adj_close:4.4225,shares:69747000
date:2017-09-26,ticker:GME,open:5.1375,close:5.1625,adj_close:4.4227,shares:101947000
date:2017-09-29,ticker:GME,open:5.2,close:5.165,adj_close:4.4248,shares:101947000
date:2017-07-18,ticker:GME,open:5.345,close:5.2725,adj_close:4.4282,shares:101307000
date:2017-08-17,ticker:GME,open:5.3425,close:5.275,adj_close:4.4303,shares:101307000
date:2017-07-20,ticker:GME,open:5.325,close:5.275,adj_close:4.4303,shares:101307000
date:2017-07-06,ticker:GME,open:5.3425,close:5.28,adj_close:4.4345,shares:101307000
date:2017-06-26,ticker:GME,open:5.1675,close:5.2825,adj_close:4.4366,shares:101307000
date:2017-07-13,ticker:GME,open:5.31,close:5.29,adj_close:4.4429,shares:101307000
date:2017-09-28,ticker:GME,open:5.2025,close:5.1975,adj_close:4.4527,shares:101947000
date:2017-08-18,ticker:GME,open:5.2625,close:5.305,adj_close:4.4555,shares:101307000
date:2017-06-15,ticker:GME,open:5.38,close:5.305,adj_close:4.4555,shares:101307000
date:2017-07-25,ticker:GME,open:5.2475,close:5.315,adj_close:4.4639,shares:101307000
date:2017-09-27,ticker:GME,open:5.195,close:5.2125,adj_close:4.4655,shares:101947000
date:2017-07-17,ticker:GME,open:5.2575,close:5.32,adj_close:4.4681,shares:101307000
date:2016-11-11,ticker:GME,open:5.4525,close:5.58,adj_close:4.4711,shares:103982000
date:2017-04-07,ticker:GME,open:5.455,close:5.415,adj_close:4.4716,shares:101211000
date:2017-07-19,ticker:GME,open:5.2875,close:5.3375,adj_close:4.4828,shares:101307000
date:2017-03-28,ticker:GME,open:5.22,close:5.43,adj_close:4.484,shares:101211000
date:2017-08-01,ticker:GME,open:5.4225,close:5.34,adj_close:4.4849,shares:101307000
date:2017-06-08,ticker:GME,open:5.5375,close:5.3425,adj_close:4.487,shares:101307000
date:2017-06-27,ticker:GME,open:5.2675,close:5.345,adj_close:4.4891,shares:101307000
date:2017-08-02,ticker:GME,open:5.33,close:5.345,adj_close:4.4891,shares:101307000
date:2017-08-16,ticker:GME,open:5.28,close:5.3475,adj_close:4.4912,shares:101307000
date:2017-04-05,ticker:GME,open:5.5475,close:5.44,adj_close:4.4923,shares:101211000
date:2017-08-10,ticker:GME,open:5.4775,close:5.3675,adj_close:4.508,shares:101307000
date:2017-04-06,ticker:GME,open:5.49,close:5.46,adj_close:4.5088,shares:101211000
date:2017-08-23,ticker:GME,open:5.3975,close:5.37,adj_close:4.5101,shares:101307000
date:2017-07-28,ticker:GME,open:5.41,close:5.375,adj_close:4.5143,shares:101307000
date:2017-07-05,ticker:GME,open:5.39,close:5.3775,adj_close:4.5164,shares:101307000
date:2017-06-28,ticker:GME,open:5.375,close:5.3775,adj_close:4.5164,shares:101307000
date:2017-04-10,ticker:GME,open:5.4,close:5.47,adj_close:4.517,shares:101211000
date:2021-01-07,ticker:GME,open:4.6175,close:4.52,adj_close:4.52,shares:69747000
date:2017-03-29,ticker:GME,open:5.445,close:5.4875,adj_close:4.5315,shares:101211000
date:2017-07-03,ticker:GME,open:5.4425,close:5.4,adj_close:4.5353,shares:101307000
date:2016-11-15,ticker:GME,open:5.7325,close:5.6625,adj_close:4.5372,shares:103982000
date:2017-06-30,ticker:GME,open:5.4375,close:5.4025,adj_close:4.5374,shares:101307000
date:2017-06-29,ticker:GME,open:5.39,close:5.4025,adj_close:4.5374,shares:101307000
date:2017-04-04,ticker:GME,open:5.485,close:5.495,adj_close:4.5377,shares:101211000
date:2017-06-14,ticker:GME,open:5.49,close:5.4075,adj_close:4.5416,shares:101307000
date:2017-04-03,ticker:GME,open:5.63,close:5.5,adj_close:4.5418,shares:101211000
date:2017-08-22,ticker:GME,open:5.28,close:5.41,adj_close:4.5437,shares:101307000
date:2017-08-03,ticker:GME,open:5.33,close:5.415,adj_close:4.5479,shares:101307000
date:2017-07-31,ticker:GME,open:5.3875,close:5.4225,adj_close:4.5542,shares:101307000
date:2017-07-27,ticker:GME,open:5.2725,close:5.425,adj_close:4.5563,shares:101307000
date:2017-04-12,ticker:GME,open:5.545,close:5.5175,adj_close:4.5563,shares:101211000
date:2017-06-12,ticker:GME,open:5.485,close:5.4275,adj_close:4.5584,shares:101307000
date:2017-04-11,ticker:GME,open:5.45,close:5.5275,adj_close:4.5645,shares:101211000
date:2017-08-11,ticker:GME,open:5.31,close:5.44,adj_close:4.5689,shares:101307000
date:2017-05-31,ticker:GME,open:5.66,close:5.535,adj_close:4.5707,shares:101260000
date:2017-08-24,ticker:GME,open:5.4375,close:5.445,adj_close:4.5731,shares:101307000
date:2017-05-26,ticker:GME,open:5.53,close:5.555,adj_close:4.5872,shares:101260000
date:2017-08-14,ticker:GME,open:5.4875,close:5.4625,adj_close:4.5878,shares:101307000
date:2021-01-06,ticker:GME,open:4.335,close:4.59,adj_close:4.59,shares:69747000
date:2017-06-06,ticker:GME,open:5.5625,close:5.475,adj_close:4.5983,shares:101310000
date:2017-06-06,ticker:GME,open:5.5625,close:5.475,adj_close:4.5983,shares:101264000
date:2017-06-06,ticker:GME,open:5.5625,close:5.475,adj_close:4.5983,shares:101307000
date:2017-08-04,ticker:GME,open:5.445,close:5.4825,adj_close:4.6046,shares:101307000
