date:2022-11-11,ticker:AAL,open:15.0,close:14.88,adj_close:14.88,shares:649846016
date:2022-11-14,ticker:AAL,open:14.79,close:14.68,adj_close:14.68,shares:649846016
date:2022-11-15,ticker:AAL,open:15.02,close:14.61,adj_close:14.61,shares:649846016
date:2022-11-16,ticker:AAL,open:14.45,close:14.09,adj_close:14.09,shares:649846016
date:2022-11-17,ticker:AAL,open:13.82,close:13.95,adj_close:13.95,shares:649846016
date:2022-11-18,ticker:AAL,open:14.26,close:14.05,adj_close:14.05,shares:649846016
date:2022-11-21,ticker:AAL,open:14.02,close:13.85,adj_close:13.85,shares:649846016
date:2022-11-22,ticker:AAL,open:13.85,close:13.98,adj_close:13.98,shares:649846016
date:2022-11-23,ticker:AAL,open:13.98,close:14.42,adj_close:14.42,shares:649846016
date:2022-11-25,ticker:AAL,open:14.4,close:14.5,adj_close:14.5,shares:649846016
date:2022-11-28,ticker:AAL,open:14.34,close:13.83,adj_close:13.83,shares:649846016
date:2022-11-29,ticker:AAL,open:13.89,close:14.14,adj_close:14.14,shares:649846016
date:2022-11-30,ticker:AAL,open:14.12,close:14.43,adj_close:14.43,shares:649846016
date:2022-12-01,ticker:AAL,open:14.46,close:13.98,adj_close:13.98,shares:649846016
date:2022-12-02,ticker:AAL,open:13.82,close:13.97,adj_close:13.97,shares:649846016
date:2022-12-05,ticker:AAL,open:13.84,close:14.11,adj_close:14.11,shares:649846016
date:2022-12-06,ticker:AAL,open:14.14,close:14.33,adj_close:14.33,shares:649846016
date:2022-12-07,ticker:AAL,open:14.24,close:13.55,adj_close:13.55,shares:649846016
date:2022-12-08,ticker:AAL,open:13.65,close:13.6,adj_close:13.6,shares:649846016
date:2022-12-09,ticker:AAL,open:13.52,close:13.53,adj_close:13.53,shares:649846016
date:2022-12-12,ticker:AAL,open:13.49,close:14.2,adj_close:14.2,shares:649846016
date:2022-12-13,ticker:AAL,open:14.6,close:13.46,adj_close:13.46,shares:649846016
date:2022-12-14,ticker:AAL,open:13.58,close:13.35,adj_close:13.35,shares:649846016
date:2022-12-15,ticker:AAL,open:13.16,close:12.93,adj_close:12.93,shares:649846016
date:2022-12-16,ticker:AAL,open:12.97,close:12.81,adj_close:12.81,shares:649846016
date:2022-12-19,ticker:AAL,open:12.85,close:12.48,adj_close:12.48,shares:649846016
date:2022-12-20,ticker:AAL,open:12.42,close:12.53,adj_close:12.53,shares:649846016
date:2022-12-21,ticker:AAL,open:12.69,close:13.03,adj_close:13.03,shares:649846016
date:2022-12-22,ticker:AAL,open:12.98,close:12.56,adj_close:12.56,shares:649846016
date:2022-12-23,ticker:AAL,open:12.51,close:12.71,adj_close:12.71,shares:649846016
date:2022-12-27,ticker:AAL,open:12.62,close:12.53,adj_close:12.53,shares:649846016
date:2022-12-28,ticker:AAL,open:12.52,close:12.32,adj_close:12.32,shares:649846016
date:2022-12-29,ticker:AAL,open:12.39,close:12.7,adj_close:12.7,shares:649846016
date:2022-12-30,ticker:AAL,open:12.55,close:12.72,adj_close:12.72,shares:649846016
date:2023-01-03,ticker:AAL,open:12.91,close:12.74,adj_close:12.74,shares:649846016
date:2023-01-04,ticker:AAL,open:12.86,close:13.59,adj_close:13.59,shares:649846016
date:2023-01-05,ticker:AAL,open:13.5,close:13.99,adj_close:13.99,shares:649846016
date:2023-01-06,ticker:AAL,open:14.01,close:14.18,adj_close:14.18,shares:649846016
date:2023-01-09,ticker:AAL,open:14.25,close:14.61,adj_close:14.61,shares:649846016
date:2023-01-10,ticker:AAL,open:14.56,close:15.19,adj_close:15.19,shares:649846016
date:2023-01-11,ticker:AAL,open:15.09,close:15.34,adj_close:15.34,shares:649846016
date:2023-01-12,ticker:AAL,open:16.03,close:16.83,adj_close:16.83,shares:649846016
date:2023-01-13,ticker:AAL,open:16.22,close:17.02,adj_close:17.02,shares:649846016
date:2023-01-17,ticker:AAL,open:16.9,close:17.08,adj_close:17.08,shares:649846016
date:2023-01-18,ticker:AAL,open:17.53,close:16.64,adj_close:16.64,shares:649846016
date:2023-01-19,ticker:AAL,open:16.41,close:16.28,adj_close:16.28,shares:649846016
date:2023-01-20,ticker:AAL,open:16.37,close:16.34,adj_close:16.34,shares:649846016
date:2023-01-23,ticker:AAL,open:16.39,close:16.17,adj_close:16.17,shares:649846016
date:2023-01-24,ticker:AAL,open:16.01,close:16.02,adj_close:16.02,shares:649846016
date:2023-01-25,ticker:AAL,open:15.97,close:16.26,adj_close:16.26,shares:649846016
date:2023-01-26,ticker:AAL,open:16.54,close:16.61,adj_close:16.61,shares:649846016
date:2023-01-27,ticker:AAL,open:16.54,close:16.43,adj_close:16.43,shares:649846016
date:2023-01-30,ticker:AAL,open:16.29,close:15.96,adj_close:15.96,shares:649846016
date:2023-01-31,ticker:AAL,open:16.01,close:16.14,adj_close:16.14,shares:649846016
date:2023-02-01,ticker:AAL,open:16.04,close:16.69,adj_close:16.69,shares:649846016
date:2023-02-02,ticker:AAL,open:16.73,close:17.06,adj_close:17.06,shares:649846016
date:2023-02-03,ticker:AAL,open:16.85,close:17.02,adj_close:17.02,shares:649846016
date:2023-02-06,ticker:AAL,open:16.88,close:16.92,adj_close:16.92,shares:649846016
date:2023-02-07,ticker:AAL,open:16.92,close:16.96,adj_close:16.96,shares:649846016
date:2023-02-08,ticker:AAL,open:17.26,close:16.97,adj_close:16.97,shares:649846016
date:2023-02-09,ticker:AAL,open:17.11,close:16.66,adj_close:16.66,shares:649846016
date:2023-02-10,ticker:AAL,open:16.41,close:16.28,adj_close:16.28,shares:649846016
date:2023-02-13,ticker:AAL,open:16.25,close:16.51,adj_close:16.51,shares:649846016
date:2023-02-14,ticker:AAL,open:16.49,close:16.79,adj_close:16.79,shares:649846016
date:2023-02-15,ticker:AAL,open:16.64,close:16.8,adj_close:16.8,shares:649846016
date:2023-02-16,ticker:AAL,open:16.59,close:16.39,adj_close:16.39,shares:649846016
date:2023-02-17,ticker:AAL,open:16.38,close:16.36,adj_close:16.36,shares:649846016
date:2023-02-21,ticker:AAL,open:16.06,close:15.69,adj_close:15.69,shares:649846016
date:2023-02-22,ticker:AAL,open:15.64,close:15.56,adj_close:15.56,shares:649846016
date:2023-02-23,ticker:AAL,open:15.66,close:15.87,adj_close:15.87,shares:649846016
date:2023-02-24,ticker:AAL,open:15.51,close:15.56,adj_close:15.56,shares:649846016
date:2023-02-27,ticker:AAL,open:15.74,close:15.63,adj_close:15.63,shares:649846016
date:2023-02-28,ticker:AAL,open:15.55,close:15.98,adj_close:15.98,shares:649846016
date:2023-03-01,ticker:AAL,open:15.93,close:16.03,adj_close:16.03,shares:649846016
date:2023-03-02,ticker:AAL,open:15.88,close:16.12,adj_close:16.12,shares:649846016
date:2023-03-03,ticker:AAL,open:16.37,close:16.36,adj_close:16.36,shares:649846016
date:2023-03-06,ticker:AAL,open:16.47,close:16.12,adj_close:16.12,shares:649846016
date:2023-03-07,ticker:AAL,open:16.24,close:16.36,adj_close:16.36,shares:649846016
date:2023-03-08,ticker:AAL,open:16.41,close:16.59,adj_close:16.59,shares:649846016
date:2023-03-09,ticker:AAL,open:16.55,close:15.88,adj_close:15.88,shares:649846016
date:2023-03-10,ticker:AAL,open:15.98,close:15.46,adj_close:15.46,shares:649846016
date:2023-03-13,ticker:AAL,open:15.02,close:14.85,adj_close:14.85,shares:649846016
date:2023-03-14,ticker:AAL,open:15.05,close:14.66,adj_close:14.66,shares:649846016
date:2023-03-15,ticker:AAL,open:14.24,close:13.86,adj_close:13.86,shares:649846016
date:2023-03-16,ticker:AAL,open:13.7,close:14.12,adj_close:14.12,shares:649846016
date:2023-03-17,ticker:AAL,open:13.95,close:13.98,adj_close:13.98,shares:649846016
date:2023-03-20,ticker:AAL,open:14.02,close:13.96,adj_close:13.96,shares:649846016
date:2023-03-21,ticker:AAL,open:14.29,close:14.37,adj_close:14.37,shares:651430976
date:2023-03-22,ticker:AAL,open:14.36,close:13.82,adj_close:13.82,shares:651430976
date:2023-03-23,ticker:AAL,open:14.0,close:13.63,adj_close:13.63,shares:651430976
date:2023-03-24,ticker:AAL,open:13.5,close:13.72,adj_close:13.72,shares:651430976
date:2023-03-27,ticker:AAL,open:13.96,close:13.94,adj_close:13.94,shares:651430976
date:2023-03-28,ticker:AAL,open:13.91,close:13.98,adj_close:13.98,shares:651430976
date:2023-03-29,ticker:AAL,open:14.18,close:14.35,adj_close:14.35,shares:651430976
date:2023-03-30,ticker:AAL,open:14.56,close:14.47,adj_close:14.47,shares:668672000
date:2023-03-31,ticker:AAL,open:14.61,close:14.75,adj_close:14.75,shares:668672000
date:2023-04-03,ticker:AAL,open:14.52,close:14.42,adj_close:14.42,shares:668672000
date:2023-04-04,ticker:AAL,open:14.55,close:14.16,adj_close:14.16,shares:667756032
date:2023-04-05,ticker:AAL,open:14.06,close:13.89,adj_close:13.89,shares:1340889984
date:2023-04-06,ticker:AAL,open:13.95,close:14.01,adj_close:14.01,shares:1342530048
date:2023-04-10,ticker:AAL,open:13.98,close:14.15,adj_close:14.15,shares:1342530048
date:2023-04-11,ticker:AAL,open:14.22,close:14.32,adj_close:14.32,shares:1346930048
date:2023-04-12,ticker:AAL,open:13.85,close:13.0,adj_close:13.0,shares:1346930048
date:2023-04-13,ticker:AAL,open:13.15,close:12.95,adj_close:12.95,shares:652817024
date:2023-04-14,ticker:AAL,open:12.98,close:12.79,adj_close:12.79,shares:652817024
date:2023-04-17,ticker:AAL,open:12.86,close:13.1,adj_close:13.1,shares:652817024
date:2023-04-18,ticker:AAL,open:13.2,close:13.29,adj_close:13.29,shares:652817024
date:2023-04-19,ticker:AAL,open:13.13,close:13.63,adj_close:13.63,shares:652817024
date:2023-04-20,ticker:AAL,open:13.47,close:13.32,adj_close:13.32,shares:652817024
date:2023-04-21,ticker:AAL,open:13.31,close:13.4,adj_close:13.4,shares:652817024
date:2023-04-24,ticker:AAL,open:13.42,close:13.32,adj_close:13.32,shares:652817024
date:2023-04-25,ticker:AAL,open:13.16,close:12.84,adj_close:12.84,shares:652817024
date:2023-04-26,ticker:AAL,open:12.9,close:12.74,adj_close:12.74,shares:652817024
date:2023-04-27,ticker:AAL,open:12.97,close:12.88,adj_close:12.88,shares:652817024
date:2023-04-28,ticker:AAL,open:12.94,close:13.64,adj_close:13.64,shares:652817984
date:2023-05-01,ticker:AAL,open:13.6,close:13.89,adj_close:13.89,shares:652817984
date:2023-05-02,ticker:AAL,open:13.83,close:13.77,adj_close:13.77,shares:652862976
date:2023-05-03,ticker:AAL,open:13.79,close:13.79,adj_close:13.79,shares:652862976
date:2023-05-04,ticker:AAL,open:13.79,close:13.51,adj_close:13.51,shares:652862976
date:2023-05-05,ticker:AAL,open:13.73,close:13.87,adj_close:13.87,shares:652862976
date:2023-05-08,ticker:AAL,open:14.34,close:14.36,adj_close:14.36,shares:652862976
date:2023-05-09,ticker:AAL,open:14.38,close:14.47,adj_close:14.47,shares:652862976
date:2023-05-10,ticker:AAL,open:14.67,close:14.34,adj_close:14.34,shares:652862976
date:2023-05-11,ticker:AAL,open:14.26,close:14.07,adj_close:14.07,shares:658780992
date:2023-05-12,ticker:AAL,open:14.19,close:14.02,adj_close:14.02,shares:658780992
date:2023-05-15,ticker:AAL,open:14.04,close:14.28,adj_close:14.28,shares:658780992
date:2023-05-16,ticker:AAL,open:14.21,close:14.2,adj_close:14.2,shares:652862976
date:2023-05-17,ticker:AAL,open:14.4,close:14.91,adj_close:14.91,shares:652862976
date:2023-05-18,ticker:AAL,open:14.91,close:15.05,adj_close:15.05,shares:652862976
date:2023-05-19,ticker:AAL,open:15.07,close:14.82,adj_close:14.82,shares:652862976
date:2023-05-22,ticker:AAL,open:14.92,close:14.38,adj_close:14.38,shares:652862976
date:2023-05-23,ticker:AAL,open:14.35,close:14.07,adj_close:14.07,shares:652862976
date:2023-05-24,ticker:AAL,open:13.98,close:13.8,adj_close:13.8,shares:652862976
date:2023-05-25,ticker:AAL,open:13.88,close:14.38,adj_close:14.38,shares:652862976
date:2023-05-26,ticker:AAL,open:14.41,close:14.35,adj_close:14.35,shares:652862976
date:2023-05-30,ticker:AAL,open:14.44,close:14.62,adj_close:14.62,shares:652862976
date:2023-05-31,ticker:AAL,open:15.09,close:14.78,adj_close:14.78,shares:652862976
date:2023-06-01,ticker:AAL,open:14.87,close:14.7,adj_close:14.7,shares:652862976
date:2023-06-02,ticker:AAL,open:14.9,close:14.87,adj_close:14.87,shares:652862976
date:2023-06-05,ticker:AAL,open:14.87,close:14.81,adj_close:14.81,shares:652862976
date:2023-06-06,ticker:AAL,open:14.81,close:14.93,adj_close:14.93,shares:652862976
date:2023-06-07,ticker:AAL,open:15.0,close:15.16,adj_close:15.16,shares:652862976
date:2023-06-08,ticker:AAL,open:15.16,close:15.3,adj_close:15.3,shares:652862976
date:2023-06-09,ticker:AAL,open:15.31,close:15.57,adj_close:15.57,shares:652862976
date:2023-06-12,ticker:AAL,open:15.74,close:16.02,adj_close:16.02,shares:652862976
date:2023-06-13,ticker:AAL,open:16.25,close:16.31,adj_close:16.31,shares:652862976
date:2023-06-14,ticker:AAL,open:16.4,close:16.59,adj_close:16.59,shares:652862976
date:2023-06-15,ticker:AAL,open:16.45,close:16.65,adj_close:16.65,shares:652862976
date:2023-06-16,ticker:AAL,open:16.67,close:16.48,adj_close:16.48,shares:652862976
date:2023-06-20,ticker:AAL,open:16.38,close:16.32,adj_close:16.32,shares:652862976
date:2023-06-21,ticker:AAL,open:16.25,close:16.3,adj_close:16.3,shares:652862976
date:2023-06-22,ticker:AAL,open:16.23,close:16.36,adj_close:16.36,shares:652862976
date:2023-06-23,ticker:AAL,open:15.94,close:16.26,adj_close:16.26,shares:653664000
date:2023-06-26,ticker:AAL,open:16.15,close:16.44,adj_close:16.44,shares:653664000
date:2023-06-27,ticker:AAL,open:16.53,close:17.35,adj_close:17.35,shares:653664000
date:2023-06-28,ticker:AAL,open:17.35,close:17.55,adj_close:17.55,shares:653664000
date:2023-06-29,ticker:AAL,open:17.64,close:17.6,adj_close:17.6,shares:653664000
date:2023-06-30,ticker:AAL,open:17.72,close:17.94,adj_close:17.94,shares:653664000
date:2023-07-03,ticker:AAL,open:17.86,close:18.1,adj_close:18.1,shares:653664000
date:2023-07-05,ticker:AAL,open:17.98,close:18.32,adj_close:18.32,shares:653664000
date:2023-07-06,ticker:AAL,open:18.02,close:17.88,adj_close:17.88,shares:653664000
date:2023-07-07,ticker:AAL,open:17.93,close:18.35,adj_close:18.35,shares:653664000
date:2023-07-10,ticker:AAL,open:18.32,close:18.57,adj_close:18.57,shares:653664000
date:2023-07-11,ticker:AAL,open:18.64,close:18.8,adj_close:18.8,shares:653664000
date:2023-07-12,ticker:AAL,open:18.93,close:18.57,adj_close:18.57,shares:660948992
date:2023-07-13,ticker:AAL,open:19.05,close:18.45,adj_close:18.45,shares:652862976
date:2023-07-14,ticker:AAL,open:18.44,close:18.14,adj_close:18.14,shares:652862976
date:2023-07-17,ticker:AAL,open:18.04,close:18.18,adj_close:18.18,shares:652862976
date:2023-07-18,ticker:AAL,open:18.2,close:18.68,adj_close:18.68,shares:652862976
date:2023-07-19,ticker:AAL,open:18.7,close:18.6,adj_close:18.6,shares:670817984
date:2023-07-20,ticker:AAL,open:18.15,close:17.44,adj_close:17.44,shares:670817984
date:2023-07-21,ticker:AAL,open:17.5,close:17.42,adj_close:17.42,shares:653361984
date:2023-07-24,ticker:AAL,open:17.29,close:16.88,adj_close:16.88,shares:653361984
date:2023-07-25,ticker:AAL,open:16.55,close:16.65,adj_close:16.65,shares:653361984
date:2023-07-26,ticker:AAL,open:16.72,close:16.76,adj_close:16.76,shares:653361984
date:2023-07-27,ticker:AAL,open:16.55,close:16.57,adj_close:16.57,shares:653361984
date:2023-07-28,ticker:AAL,open:16.79,close:16.79,adj_close:16.79,shares:653361984
date:2023-07-31,ticker:AAL,open:16.85,close:16.75,adj_close:16.75,shares:653361984
date:2023-08-01,ticker:AAL,open:16.54,close:16.23,adj_close:16.23,shares:653361984
date:2023-08-02,ticker:AAL,open:16.01,close:15.95,adj_close:15.95,shares:653361984
date:2023-08-03,ticker:AAL,open:15.77,close:15.98,adj_close:15.98,shares:653361984
date:2023-08-04,ticker:AAL,open:16.1,close:15.84,adj_close:15.84,shares:653361984
date:2023-08-07,ticker:AAL,open:15.73,close:15.99,adj_close:15.99,shares:653361984
date:2023-08-08,ticker:AAL,open:15.8,close:16.18,adj_close:16.18,shares:653361984
date:2023-08-09,ticker:AAL,open:16.19,close:15.76,adj_close:15.76,shares:653361984
date:2023-08-10,ticker:AAL,open:15.93,close:15.76,adj_close:15.76,shares:653361984
date:2023-08-11,ticker:AAL,open:15.66,close:15.65,adj_close:15.65,shares:653361984
date:2023-08-14,ticker:AAL,open:15.57,close:15.88,adj_close:15.88,shares:653361984
date:2023-08-15,ticker:AAL,open:15.71,close:15.55,adj_close:15.55,shares:653361984
date:2023-08-16,ticker:AAL,open:15.58,close:15.44,adj_close:15.44,shares:653361984
date:2023-08-17,ticker:AAL,open:15.44,close:15.05,adj_close:15.05,shares:653361984
date:2023-08-18,ticker:AAL,open:14.83,close:15.04,adj_close:15.04,shares:653361984
date:2023-08-21,ticker:AAL,open:15.06,close:15.16,adj_close:15.16,shares:653361984
date:2023-08-22,ticker:AAL,open:15.3,close:14.83,adj_close:14.83,shares:653361984
date:2023-08-23,ticker:AAL,open:14.78,close:14.78,adj_close:14.78,shares:668342016
date:2023-08-24,ticker:AAL,open:14.66,close:14.57,adj_close:14.57,shares:653361984
date:2023-08-25,ticker:AAL,open:14.65,close:14.58,adj_close:14.58,shares:653361984
date:2023-08-28,ticker:AAL,open:14.66,close:14.73,adj_close:14.73,shares:653361984
date:2023-08-29,ticker:AAL,open:14.74,close:14.9,adj_close:14.9,shares:653361984
date:2023-08-30,ticker:AAL,open:14.93,close:14.77,adj_close:14.77,shares:653361984
date:2023-08-31,ticker:AAL,open:14.89,close:14.73,adj_close:14.73,shares:653361984
date:2023-09-01,ticker:AAL,open:14.8,close:14.68,adj_close:14.68,shares:653361984
date:2023-09-05,ticker:AAL,open:14.53,close:14.3,adj_close:14.3,shares:653361984
date:2023-09-06,ticker:AAL,open:14.27,close:14.33,adj_close:14.33,shares:653361984
date:2023-09-07,ticker:AAL,open:14.25,close:14.0,adj_close:14.0,shares:653361984
date:2023-09-08,ticker:AAL,open:14.0,close:13.98,adj_close:13.98,shares:653361984
date:2023-09-11,ticker:AAL,open:14.02,close:14.09,adj_close:14.09,shares:653361984
date:2023-09-12,ticker:AAL,open:14.19,close:14.11,adj_close:14.11,shares:653361984
date:2023-09-13,ticker:AAL,open:13.5,close:13.31,adj_close:13.31,shares:653361984
date:2023-09-14,ticker:AAL,open:13.44,close:13.26,adj_close:13.26,shares:653361984
date:2023-09-15,ticker:AAL,open:13.22,close:13.31,adj_close:13.31,shares:653361984
date:2023-09-18,ticker:AAL,open:13.24,close:13.11,adj_close:13.11,shares:653361984
date:2023-09-19,ticker:AAL,open:13.08,close:13.19,adj_close:13.19,shares:653361984
date:2023-09-20,ticker:AAL,open:13.32,close:13.06,adj_close:13.06,shares:653361984
date:2023-09-21,ticker:AAL,open:12.95,close:13.06,adj_close:13.06,shares:653361984
date:2023-09-22,ticker:AAL,open:13.09,close:12.9,adj_close:12.9,shares:653361984
date:2023-09-25,ticker:AAL,open:12.81,close:12.91,adj_close:12.91,shares:653361984
date:2023-09-26,ticker:AAL,open:12.83,close:12.7,adj_close:12.7,shares:653361984
date:2023-09-27,ticker:AAL,open:12.74,close:12.61,adj_close:12.61,shares:653361984
date:2023-09-28,ticker:AAL,open:12.6,close:12.92,adj_close:12.92,shares:653361984
date:2023-09-29,ticker:AAL,open:13.02,close:12.81,adj_close:12.81,shares:653361984
date:2023-10-02,ticker:AAL,open:12.84,close:12.75,adj_close:12.75,shares:653361984
date:2023-10-03,ticker:AAL,open:12.65,close:12.29,adj_close:12.29,shares:653361984
date:2023-10-03,ticker:AAL,open:12.65,close:12.29,adj_close:12.29,shares:656436992
date:2023-10-04,ticker:AAL,open:12.4,close:12.73,adj_close:12.73,shares:653361984
date:2023-10-05,ticker:AAL,open:12.91,close:12.85,adj_close:12.85,shares:653361984
date:2023-10-06,ticker:AAL,open:12.8,close:12.76,adj_close:12.76,shares:653361984
date:2023-10-09,ticker:AAL,open:12.37,close:12.24,adj_close:12.24,shares:653361984
date:2023-10-10,ticker:AAL,open:12.4,close:12.26,adj_close:12.26,shares:653361984
date:2023-10-11,ticker:AAL,open:12.32,close:12.48,adj_close:12.48,shares:653361984
date:2023-10-12,ticker:AAL,open:12.6,close:12.06,adj_close:12.06,shares:653361984
date:2023-10-13,ticker:AAL,open:11.87,close:11.72,adj_close:11.72,shares:653361984
date:2023-10-13,ticker:AAL,open:11.87,close:11.72,adj_close:11.72,shares:676115968
date:2023-10-16,ticker:AAL,open:11.82,close:11.94,adj_close:11.94,shares:653361984
date:2023-10-17,ticker:AAL,open:11.88,close:11.94,adj_close:11.94,shares:653361984
date:2023-10-18,ticker:AAL,open:11.74,close:11.36,adj_close:11.36,shares:653361984
date:2023-10-19,ticker:AAL,open:11.35,close:11.45,adj_close:11.45,shares:686721024
date:2023-10-19,ticker:AAL,open:11.35,close:11.45,adj_close:11.45,shares:653361984
date:2023-10-20,ticker:AAL,open:11.4,close:11.08,adj_close:11.08,shares:653540992
date:2023-10-23,ticker:AAL,open:11.02,close:11.29,adj_close:11.29,shares:653540992
date:2023-10-24,ticker:AAL,open:11.36,close:11.21,adj_close:11.21,shares:653540992
date:2023-10-25,ticker:AAL,open:11.12,close:11.04,adj_close:11.04,shares:653540992
date:2023-10-25,ticker:AAL,open:11.12,close:11.04,adj_close:11.04,shares:658204992
date:2023-10-26,ticker:AAL,open:11.05,close:11.15,adj_close:11.15,shares:658204992
date:2023-10-27,ticker:AAL,open:11.18,close:10.92,adj_close:10.92,shares:653540992
date:2023-10-30,ticker:AAL,open:11.01,close:11.18,adj_close:11.18,shares:653540992
date:2023-10-31,ticker:AAL,open:11.11,close:11.15,adj_close:11.15,shares:653540992
date:2023-11-01,ticker:AAL,open:11.11,close:11.14,adj_close:11.14,shares:653540992
date:2023-11-02,ticker:AAL,open:11.35,close:11.4,adj_close:11.4,shares:653540992
date:2023-11-03,ticker:AAL,open:11.63,close:11.98,adj_close:11.98,shares:653540992
date:2023-11-06,ticker:AAL,open:12.06,close:11.66,adj_close:11.66,shares:653540992
date:2023-11-07,ticker:AAL,open:11.72,close:11.75,adj_close:11.75,shares:653540992
date:2023-11-08,ticker:AAL,open:11.86,close:12.01,adj_close:12.01,shares:653540992
date:2023-11-09,ticker:AAL,open:12.16,close:11.75,adj_close:11.75,shares:653540992
date:2023-11-10,ticker:AAL,open:11.67,close:11.8,adj_close:11.8,shares:653540992
date:2023-11-13,ticker:AAL,open:11.7,close:11.78,adj_close:11.78,shares:653540992
date:2023-11-14,ticker:AAL,open:12.15,close:12.25,adj_close:12.25,shares:653540992
date:2023-11-15,ticker:AAL,open:12.35,close:12.42,adj_close:12.42,shares:653540992
date:2023-11-16,ticker:AAL,open:12.42,close:12.19,adj_close:12.19,shares:653540992
date:2023-11-17,ticker:AAL,open:12.27,close:12.29,adj_close:12.29,shares:653540992
date:2023-11-20,ticker:AAL,open:12.23,close:12.4,adj_close:12.4,shares:653540992
date:2023-11-21,ticker:AAL,open:12.3,close:12.13,adj_close:12.13,shares:653540992
date:2023-11-22,ticker:AAL,open:12.37,close:12.31,adj_close:12.31,shares:653540992
date:2023-11-24,ticker:AAL,open:12.39,close:12.31,adj_close:12.31,shares:653540992
date:2023-11-27,ticker:AAL,open:12.25,close:12.18,adj_close:12.18,shares:653540992
date:2023-11-28,ticker:AAL,open:12.19,close:12.17,adj_close:12.17,shares:653540992
date:2023-11-29,ticker:AAL,open:12.27,close:12.23,adj_close:12.23,shares:653540992
date:2023-11-30,ticker:AAL,open:12.33,close:12.43,adj_close:12.43,shares:653540992
date:2023-12-01,ticker:AAL,open:12.46,close:13.02,adj_close:13.02,shares:653540992
date:2023-12-04,ticker:AAL,open:13.03,close:13.35,adj_close:13.35,shares:653540992
date:2023-12-05,ticker:AAL,open:13.22,close:13.13,adj_close:13.13,shares:653540992
date:2023-12-06,ticker:AAL,open:13.36,close:13.48,adj_close:13.48,shares:653540992
date:2023-12-06,ticker:AAL,open:13.36,close:13.48,adj_close:13.48,shares:663985024
date:2023-12-07,ticker:AAL,open:13.69,close:13.91,adj_close:13.91,shares:653540992
date:2023-12-08,ticker:AAL,open:13.87,close:13.76,adj_close:13.76,shares:653540992
date:2023-12-11,ticker:AAL,open:13.76,close:13.72,adj_close:13.72,shares:653540992
date:2023-12-12,ticker:AAL,open:13.81,close:14.04,adj_close:14.04,shares:653540992
date:2023-12-13,ticker:AAL,open:13.88,close:14.09,adj_close:14.09,shares:653540992
date:2023-12-14,ticker:AAL,open:14.3,close:14.59,adj_close:14.59,shares:653540992
date:2023-12-15,ticker:AAL,open:14.63,close:14.49,adj_close:14.49,shares:653540992
date:2023-12-18,ticker:AAL,open:14.43,close:14.24,adj_close:14.24,shares:653540992
date:2023-12-19,ticker:AAL,open:14.38,close:14.3,adj_close:14.3,shares:653540992
date:2023-12-20,ticker:AAL,open:14.2,close:13.98,adj_close:13.98,shares:653540992
date:2023-12-21,ticker:AAL,open:14.21,close:14.35,adj_close:14.35,shares:653540992
date:2023-12-22,ticker:AAL,open:14.38,close:14.31,adj_close:14.31,shares:653540992
date:2023-12-26,ticker:AAL,open:14.25,close:14.11,adj_close:14.11,shares:653540992
date:2023-12-27,ticker:AAL,open:14.1,close:13.99,adj_close:13.99,shares:653540992
date:2023-12-28,ticker:AAL,open:13.92,close:13.98,adj_close:13.98,shares:653540992
date:2023-12-29,ticker:AAL,open:13.95,close:13.74,adj_close:13.74,shares:653540992
date:2024-01-02,ticker:AAL,open:13.65,close:13.44,adj_close:13.44,shares:653540992
date:2024-01-03,ticker:AAL,open:13.15,close:12.95,adj_close:12.95,shares:653540992
date:2024-01-04,ticker:AAL,open:13.01,close:13.09,adj_close:13.09,shares:653540992
date:2024-01-05,ticker:AAL,open:13.05,close:13.6,adj_close:13.6,shares:653540992
date:2024-01-08,ticker:AAL,open:14.03,close:14.58,adj_close:14.58,shares:653540992
date:2024-01-09,ticker:AAL,open:14.51,close:14.38,adj_close:14.38,shares:653540992
date:2024-01-10,ticker:AAL,open:14.34,close:14.35,adj_close:14.35,shares:653540992
date:2024-01-11,ticker:AAL,open:14.48,close:14.59,adj_close:14.59,shares:653540992
date:2024-01-12,ticker:AAL,open:13.93,close:13.21,adj_close:13.21,shares:653540992
date:2024-01-16,ticker:AAL,open:13.08,close:13.19,adj_close:13.19,shares:653540992
date:2024-01-17,ticker:AAL,open:12.96,close:12.93,adj_close:12.93,shares:653540992
date:2024-01-18,ticker:AAL,open:13.06,close:13.82,adj_close:13.82,shares:653540992
date:2024-01-19,ticker:AAL,open:13.83,close:13.66,adj_close:13.66,shares:653540992
date:2024-01-22,ticker:AAL,open:13.96,close:13.62,adj_close:13.62,shares:653540992
date:2024-01-23,ticker:AAL,open:14.14,close:14.0,adj_close:14.0,shares:653540992
date:2024-01-24,ticker:AAL,open:14.16,close:13.93,adj_close:13.93,shares:653540992
date:2024-01-25,ticker:AAL,open:14.59,close:15.36,adj_close:15.36,shares:653540992
date:2024-01-26,ticker:AAL,open:15.55,close:15.13,adj_close:15.13,shares:654273024
date:2024-01-29,ticker:AAL,open:15.37,close:14.94,adj_close:14.94,shares:654273024
date:2024-01-30,ticker:AAL,open:14.79,close:14.53,adj_close:14.53,shares:654273024
date:2024-01-30,ticker:AAL,open:14.79,close:14.53,adj_close:14.53,shares:662150976
date:2024-01-31,ticker:AAL,open:14.49,close:14.23,adj_close:14.23,shares:654273024
