date:2016-05-25,ticker:PG,open:81.08,close:81.48,adj_close:63.8139,shares:2661850000
date:2016-04-20,ticker:PG,open:83.29,close:81.55,adj_close:63.8687,shares:2704570000
date:2015-02-09,ticker:PG,open:85.31,close:85.05,adj_close:63.8733,shares:
date:2016-05-04,ticker:PG,open:80.87,close:81.6,adj_close:63.9078,shares:2661850000
date:2016-03-10,ticker:PG,open:83.13,close:82.28,adj_close:63.9168,shares:2704570000
date:2015-02-02,ticker:PG,open:84.58,close:85.12,adj_close:63.9259,shares:
date:2016-05-16,ticker:PG,open:81.01,close:81.63,adj_close:63.9314,shares:2661850000
date:2015-02-27,ticker:PG,open:85.02,close:85.13,adj_close:63.9334,shares:
date:2016-03-31,ticker:PG,open:82.75,close:82.31,adj_close:63.9401,shares:2704570000
date:2015-01-28,ticker:PG,open:86.63,close:85.15,adj_close:63.9484,shares:
date:2015-03-03,ticker:PG,open:85.35,close:85.16,adj_close:63.9559,shares:
date:2015-02-26,ticker:PG,open:85.42,close:85.17,adj_close:63.9634,shares:
date:2016-02-25,ticker:PG,open:81.7,close:82.34,adj_close:63.9634,shares:2704570000
date:2018-04-02,ticker:PG,open:79.26,close:77.4,adj_close:63.975,shares:2498099968
date:2015-02-19,ticker:PG,open:86.11,close:85.21,adj_close:63.9935,shares:
date:2016-02-17,ticker:PG,open:81.65,close:82.45,adj_close:64.0489,shares:2704570000
date:2016-06-01,ticker:PG,open:80.95,close:81.79,adj_close:64.0567,shares:2661850000
date:2016-04-13,ticker:PG,open:83.05,close:82.46,adj_close:64.0567,shares:2704570000
date:2016-03-02,ticker:PG,open:81.58,close:82.55,adj_close:64.1266,shares:2704570000
date:2015-02-10,ticker:PG,open:85.33,close:85.39,adj_close:64.1287,shares:
date:2015-02-23,ticker:PG,open:84.96,close:85.39,adj_close:64.1287,shares:
date:2015-03-02,ticker:PG,open:85.13,close:85.41,adj_close:64.1437,shares:
date:2016-03-28,ticker:PG,open:82.99,close:82.62,adj_close:64.181,shares:2704570000
date:2016-02-08,ticker:PG,open:80.29,close:82.62,adj_close:64.181,shares:2704570000
date:2015-02-25,ticker:PG,open:85.7,close:85.46,adj_close:64.1812,shares:
date:2016-06-02,ticker:PG,open:81.53,close:81.95,adj_close:64.182,shares:2661850000
date:2016-02-09,ticker:PG,open:81.83,close:82.64,adj_close:64.1965,shares:2704570000
date:2015-02-17,ticker:PG,open:86.06,close:85.49,adj_close:64.2038,shares:
date:2015-02-24,ticker:PG,open:85.51,close:85.5,adj_close:64.2113,shares:
date:2016-03-30,ticker:PG,open:83.09,close:82.68,adj_close:64.2275,shares:2704570000
date:2016-04-14,ticker:PG,open:81.95,close:82.01,adj_close:64.229,shares:2704570000
date:2016-04-11,ticker:PG,open:83.03,close:82.73,adj_close:64.2664,shares:2704570000
date:2016-03-22,ticker:PG,open:83.28,close:82.74,adj_close:64.2742,shares:2704570000
date:2016-03-17,ticker:PG,open:81.29,close:82.75,adj_close:64.2819,shares:2704570000
date:2015-02-06,ticker:PG,open:86.56,close:85.61,adj_close:64.2939,shares:
date:2018-04-12,ticker:PG,open:78.64,close:77.79,adj_close:64.2974,shares:2498099968
date:2018-03-27,ticker:PG,open:76.53,close:77.79,adj_close:64.2974,shares:2498099968
date:2016-05-09,ticker:PG,open:82.21,close:82.12,adj_close:64.3151,shares:2661850000
date:2015-02-11,ticker:PG,open:85.95,close:85.64,adj_close:64.3164,shares:
date:2016-03-29,ticker:PG,open:82.66,close:82.8,adj_close:64.3208,shares:2704570000
date:2016-05-06,ticker:PG,open:81.42,close:82.13,adj_close:64.3229,shares:2661850000
date:2016-03-23,ticker:PG,open:82.72,close:82.82,adj_close:64.3363,shares:2704570000
date:2016-05-11,ticker:PG,open:82.5,close:82.15,adj_close:64.3386,shares:2661850000
date:2015-01-29,ticker:PG,open:85.78,close:85.67,adj_close:64.3389,shares:
date:2016-04-12,ticker:PG,open:82.71,close:82.83,adj_close:64.3441,shares:2704570000
date:2016-03-03,ticker:PG,open:82.54,close:82.84,adj_close:64.3518,shares:2704570000
date:2018-06-08,ticker:PG,open:75.85,close:77.18,adj_close:64.3836,shares:2498099968
date:2016-03-24,ticker:PG,open:82.46,close:82.89,adj_close:64.3907,shares:2704570000
date:2016-06-24,ticker:PG,open:82.61,close:82.26,adj_close:64.4248,shares:2661850000
date:2015-02-04,ticker:PG,open:85.89,close:85.79,adj_close:64.4291,shares:
date:2018-06-12,ticker:PG,open:77.82,close:77.24,adj_close:64.4336,shares:2498099968
date:2016-03-09,ticker:PG,open:83.3,close:82.96,adj_close:64.4451,shares:2704570000
date:2016-04-15,ticker:PG,open:82.05,close:82.3,adj_close:64.4561,shares:2704570000
date:2016-06-07,ticker:PG,open:82.76,close:82.32,adj_close:64.4718,shares:2661850000
date:2015-02-13,ticker:PG,open:86.03,close:85.9,adj_close:64.5117,shares:
date:2016-03-08,ticker:PG,open:82.97,close:83.06,adj_close:64.5227,shares:2704570000
date:2016-05-12,ticker:PG,open:82.48,close:82.41,adj_close:64.5422,shares:2661850000
date:2015-02-03,ticker:PG,open:85.95,close:85.95,adj_close:64.5492,shares:
date:2018-06-15,ticker:PG,open:76.16,close:77.38,adj_close:64.5504,shares:2498099968
date:2016-03-07,ticker:PG,open:83.18,close:83.1,adj_close:64.5538,shares:2704570000
date:2016-06-28,ticker:PG,open:81.44,close:82.46,adj_close:64.5814,shares:2661850000
date:2016-06-03,ticker:PG,open:81.93,close:82.47,adj_close:64.5892,shares:2661850000
date:2018-06-22,ticker:PG,open:76.79,close:77.43,adj_close:64.5921,shares:2498099968
date:2016-03-18,ticker:PG,open:82.86,close:83.15,adj_close:64.5927,shares:2704570000
date:2016-05-10,ticker:PG,open:82.15,close:82.48,adj_close:64.5971,shares:2661850000
date:2016-04-05,ticker:PG,open:83.16,close:83.16,adj_close:64.6004,shares:2704570000
date:2018-04-09,ticker:PG,open:78.8,close:78.16,adj_close:64.6032,shares:2498099968
date:2015-02-12,ticker:PG,open:86.06,close:86.03,adj_close:64.6093,shares:
date:2016-04-08,ticker:PG,open:83.44,close:83.2,adj_close:64.6315,shares:2704570000
date:2018-04-18,ticker:PG,open:78.58,close:78.2,adj_close:64.6363,shares:2498099968
date:2016-04-04,ticker:PG,open:83.65,close:83.21,adj_close:64.6393,shares:2704570000
date:2016-04-07,ticker:PG,open:83.24,close:83.24,adj_close:64.6626,shares:2704570000
date:2016-06-13,ticker:PG,open:82.96,close:82.57,adj_close:64.6675,shares:2661850000
date:2018-06-11,ticker:PG,open:76.97,close:77.53,adj_close:64.6755,shares:2498099968
date:2018-04-11,ticker:PG,open:78.19,close:78.27,adj_close:64.6942,shares:2498099968
date:2016-03-21,ticker:PG,open:83.12,close:83.32,adj_close:64.7247,shares:2704570000
date:2018-03-20,ticker:PG,open:78.74,close:78.31,adj_close:64.7272,shares:2498099968
date:2016-06-08,ticker:PG,open:82.37,close:82.65,adj_close:64.7302,shares:2661850000
date:2018-04-10,ticker:PG,open:78.71,close:78.37,adj_close:64.7768,shares:2498099968
date:2018-04-13,ticker:PG,open:78.06,close:78.37,adj_close:64.7768,shares:2498099968
date:2015-02-18,ticker:PG,open:85.76,close:86.26,adj_close:64.782,shares:
date:2018-06-27,ticker:PG,open:78.11,close:77.69,adj_close:64.809,shares:2498099968
date:2016-06-06,ticker:PG,open:82.4,close:82.77,adj_close:64.8242,shares:2661850000
date:2018-04-17,ticker:PG,open:78.93,close:78.43,adj_close:64.8264,shares:2498099968
date:2018-04-06,ticker:PG,open:78.37,close:78.43,adj_close:64.8264,shares:2498099968
date:2018-04-03,ticker:PG,open:77.56,close:78.46,adj_close:64.8512,shares:2498099968
date:2016-03-04,ticker:PG,open:82.62,close:83.49,adj_close:64.8568,shares:2704570000
date:2016-04-18,ticker:PG,open:82.3,close:82.83,adj_close:64.8712,shares:2704570000
date:2016-04-01,ticker:PG,open:82.0,close:83.53,adj_close:64.8878,shares:2704570000
date:2018-06-25,ticker:PG,open:77.28,close:77.79,adj_close:64.8924,shares:2498099968
date:2018-02-28,ticker:PG,open:80.68,close:78.52,adj_close:64.9008,shares:2498099968
date:2018-07-09,ticker:PG,open:78.46,close:77.86,adj_close:64.9508,shares:2498099968
date:2015-01-27,ticker:PG,open:87.1,close:86.49,adj_close:64.9548,shares:
date:2016-06-15,ticker:PG,open:83.4,close:82.95,adj_close:64.9651,shares:2661850000
date:2018-04-16,ticker:PG,open:78.56,close:78.61,adj_close:64.9752,shares:2498099968
date:2018-07-03,ticker:PG,open:78.54,close:77.9,adj_close:64.9842,shares:2498099968
date:2018-03-19,ticker:PG,open:78.97,close:78.66,adj_close:65.0165,shares:2498099968
date:2018-03-15,ticker:PG,open:79.09,close:78.67,adj_close:65.0248,shares:2498099968
date:2016-06-20,ticker:PG,open:83.52,close:83.04,adj_close:65.0356,shares:2661850000
date:2018-03-01,ticker:PG,open:78.4,close:78.7,adj_close:65.0496,shares:2498099968
date:2018-06-26,ticker:PG,open:77.79,close:78.0,adj_close:65.0676,shares:2498099968
date:2016-04-06,ticker:PG,open:83.14,close:83.81,adj_close:65.1054,shares:2704570000
date:2016-06-17,ticker:PG,open:83.31,close:83.13,adj_close:65.1061,shares:2661850000
date:2018-06-28,ticker:PG,open:77.86,close:78.05,adj_close:65.1093,shares:2498099968
date:2015-02-05,ticker:PG,open:86.24,close:86.7,adj_close:65.1125,shares:
date:2016-12-01,ticker:PG,open:82.21,close:81.86,adj_close:65.1127,shares:2675990000
date:2018-06-29,ticker:PG,open:77.93,close:78.06,adj_close:65.1176,shares:2498099968
date:2018-04-05,ticker:PG,open:79.09,close:78.8,adj_close:65.1322,shares:2498099968
date:2016-06-09,ticker:PG,open:82.58,close:83.17,adj_close:65.1374,shares:2661850000
date:2016-06-10,ticker:PG,open:82.77,close:83.2,adj_close:65.1609,shares:2661850000
date:2018-03-28,ticker:PG,open:77.95,close:78.84,adj_close:65.1653,shares:2498099968
date:2018-07-02,ticker:PG,open:77.5,close:78.13,adj_close:65.176,shares:2498099968
date:2016-04-19,ticker:PG,open:82.91,close:83.28,adj_close:65.2236,shares:2704570000
date:2016-11-18,ticker:PG,open:82.92,close:82.0,adj_close:65.2241,shares:2675990000
date:2018-03-16,ticker:PG,open:78.93,close:78.97,adj_close:65.2728,shares:2498099968
date:2016-06-14,ticker:PG,open:82.55,close:83.35,adj_close:65.2784,shares:2661850000
date:2018-03-14,ticker:PG,open:79.69,close:79.0,adj_close:65.2975,shares:2498099968
date:2016-06-16,ticker:PG,open:82.67,close:83.41,adj_close:65.3254,shares:2661850000
date:2016-06-21,ticker:PG,open:83.09,close:83.41,adj_close:65.3254,shares:2661850000
date:2018-04-04,ticker:PG,open:77.82,close:79.05,adj_close:65.3389,shares:2498099968
date:2018-03-07,ticker:PG,open:79.53,close:79.16,adj_close:65.4298,shares:2498099968
date:2016-06-22,ticker:PG,open:83.5,close:83.57,adj_close:65.4507,shares:2661850000
date:2018-03-29,ticker:PG,open:79.43,close:79.28,adj_close:65.529,shares:2498099968
date:2016-12-02,ticker:PG,open:82.35,close:82.4,adj_close:65.5423,shares:2675990000
date:2016-11-30,ticker:PG,open:82.52,close:82.46,adj_close:65.59,shares:2675990000
date:2018-03-02,ticker:PG,open:78.48,close:79.5,adj_close:65.7108,shares:2498099968
date:2016-06-29,ticker:PG,open:82.96,close:83.91,adj_close:65.717,shares:2661850000
date:2016-11-21,ticker:PG,open:82.0,close:82.64,adj_close:65.7331,shares:2675990000
date:2016-11-23,ticker:PG,open:82.59,close:82.68,adj_close:65.765,shares:2675990000
date:2018-07-12,ticker:PG,open:79.34,close:78.89,adj_close:65.81,shares:2498099968
date:2016-11-22,ticker:PG,open:83.01,close:82.76,adj_close:65.8286,shares:2675990000
date:2018-03-13,ticker:PG,open:80.0,close:79.72,adj_close:65.8927,shares:2498099968
date:2016-11-29,ticker:PG,open:83.42,close:82.89,adj_close:65.932,shares:2675990000
date:2016-12-06,ticker:PG,open:83.24,close:82.91,adj_close:65.9479,shares:2675990000
date:2016-06-23,ticker:PG,open:83.81,close:84.21,adj_close:65.952,shares:2661850000
date:2016-11-10,ticker:PG,open:85.51,close:82.96,adj_close:65.9877,shares:2675990000
date:2018-03-12,ticker:PG,open:80.23,close:79.86,adj_close:66.0084,shares:2498099968
date:2016-12-05,ticker:PG,open:82.56,close:82.99,adj_close:66.0116,shares:2675990000
date:2016-11-14,ticker:PG,open:83.56,close:83.0,adj_close:66.0195,shares:2675990000
date:2018-07-11,ticker:PG,open:79.63,close:79.16,adj_close:66.0353,shares:2498099968
date:2018-02-09,ticker:PG,open:80.98,close:79.92,adj_close:66.058,shares:2498099968
date:2016-11-17,ticker:PG,open:83.27,close:83.07,adj_close:66.0752,shares:2675990000
date:2016-11-28,ticker:PG,open:83.13,close:83.07,adj_close:66.0752,shares:2675990000
date:2018-07-05,ticker:PG,open:78.14,close:79.21,adj_close:66.077,shares:2498099968
date:2018-07-23,ticker:PG,open:78.49,close:78.51,adj_close:66.0874,shares:2498099968
date:2018-03-08,ticker:PG,open:79.17,close:79.97,adj_close:66.0993,shares:2498099968
date:2018-03-06,ticker:PG,open:80.41,close:80.02,adj_close:66.1406,shares:2498099968
date:2018-07-13,ticker:PG,open:79.08,close:79.31,adj_close:66.1604,shares:2498099968
date:2018-07-06,ticker:PG,open:79.38,close:79.31,adj_close:66.1604,shares:2498099968
date:2016-11-16,ticker:PG,open:83.98,close:83.19,adj_close:66.1706,shares:2675990000
date:2018-07-20,ticker:PG,open:78.32,close:78.68,adj_close:66.2305,shares:2498099968
date:2018-07-19,ticker:PG,open:78.42,close:78.73,adj_close:66.2726,shares:2498099968
date:2018-02-08,ticker:PG,open:82.03,close:80.22,adj_close:66.3059,shares:2498099968
date:2016-06-30,ticker:PG,open:83.91,close:84.67,adj_close:66.3122,shares:2661850000
date:2018-02-21,ticker:PG,open:81.31,close:80.24,adj_close:66.3225,shares:2498099968
date:2018-07-16,ticker:PG,open:79.21,close:79.53,adj_close:66.3439,shares:2498099968
date:2018-03-09,ticker:PG,open:80.18,close:80.29,adj_close:66.3638,shares:2498099968
date:2018-03-05,ticker:PG,open:79.28,close:80.29,adj_close:66.3638,shares:2498099968
date:2016-11-25,ticker:PG,open:82.99,close:83.46,adj_close:66.3854,shares:2675990000
date:2018-10-11,ticker:PG,open:81.64,close:78.87,adj_close:66.3904,shares:2498099968
date:2016-07-01,ticker:PG,open:84.52,close:84.78,adj_close:66.3984,shares:2661850000
date:2017-01-10,ticker:PG,open:84.34,close:83.49,adj_close:66.4092,shares:2675990000
date:2016-12-08,ticker:PG,open:83.79,close:83.5,adj_close:66.4172,shares:2675990000
date:2016-07-07,ticker:PG,open:85.23,close:84.83,adj_close:66.4375,shares:2661850000
date:2016-11-11,ticker:PG,open:82.67,close:83.58,adj_close:66.4809,shares:2675990000
date:2018-07-24,ticker:PG,open:77.54,close:78.99,adj_close:66.4915,shares:2498099968
date:2018-07-18,ticker:PG,open:79.72,close:79.72,adj_close:66.5024,shares:2498099968
date:2016-11-15,ticker:PG,open:84.58,close:83.62,adj_close:66.5127,shares:2675990000
date:2018-10-12,ticker:PG,open:79.37,close:79.06,adj_close:66.5504,shares:2498099968
date:2018-02-27,ticker:PG,open:81.89,close:80.54,adj_close:66.5704,shares:2498099968
date:2018-07-10,ticker:PG,open:78.07,close:79.82,adj_close:66.5858,shares:2498099968
date:2016-07-06,ticker:PG,open:85.37,close:85.03,adj_close:66.5942,shares:2661850000
date:2017-01-11,ticker:PG,open:83.39,close:83.75,adj_close:66.6161,shares:2675990000
date:2016-07-27,ticker:PG,open:85.24,close:84.46,adj_close:66.6661,shares:2661850000
date:2018-02-14,ticker:PG,open:81.06,close:80.68,adj_close:66.6861,shares:2498099968
date:2017-01-12,ticker:PG,open:83.71,close:83.84,adj_close:66.6876,shares:2675990000
date:2018-07-17,ticker:PG,open:79.66,close:80.03,adj_close:66.761,shares:2498099968
date:2015-01-06,ticker:PG,open:90.31,close:89.6,adj_close:66.8152,shares:
date:2018-02-22,ticker:PG,open:80.47,close:80.84,adj_close:66.8184,shares:2498099968
date:2017-01-13,ticker:PG,open:83.85,close:84.01,adj_close:66.8229,shares:2675990000
date:2016-12-28,ticker:PG,open:84.4,close:84.07,adj_close:66.8706,shares:2675990000
date:2016-12-30,ticker:PG,open:84.17,close:84.08,adj_close:66.8786,shares:2675990000
date:2016-10-24,ticker:PG,open:84.39,close:84.1,adj_close:66.8945,shares:2669390000
date:2018-07-25,ticker:PG,open:78.72,close:79.47,adj_close:66.8955,shares:2498099968
date:2016-07-05,ticker:PG,open:84.48,close:85.44,adj_close:66.9153,shares:2661850000
date:2016-07-28,ticker:PG,open:84.42,close:84.81,adj_close:66.9424,shares:2661850000
date:2016-12-07,ticker:PG,open:82.74,close:84.18,adj_close:66.9581,shares:2675990000
date:2017-01-03,ticker:PG,open:83.88,close:84.2,adj_close:66.974,shares:2675990000
date:2018-02-23,ticker:PG,open:81.01,close:81.05,adj_close:66.992,shares:2498099968
date:2018-02-05,ticker:PG,open:83.99,close:81.06,adj_close:67.0002,shares:2498099968
date:2015-01-15,ticker:PG,open:90.49,close:89.86,adj_close:67.0091,shares:
date:2016-12-21,ticker:PG,open:84.19,close:84.28,adj_close:67.0376,shares:2675990000
date:2015-01-12,ticker:PG,open:90.48,close:89.92,adj_close:67.0538,shares:
date:2016-10-21,ticker:PG,open:84.41,close:84.33,adj_close:67.0774,shares:2669390000
date:2016-12-29,ticker:PG,open:84.24,close:84.35,adj_close:67.0933,shares:2675990000
date:2015-01-14,ticker:PG,open:89.73,close:89.99,adj_close:67.106,shares:
date:2016-12-14,ticker:PG,open:85.29,close:84.37,adj_close:67.1092,shares:2675990000
date:2016-12-09,ticker:PG,open:83.52,close:84.37,adj_close:67.1092,shares:2675990000
date:2015-01-05,ticker:PG,open:90.23,close:90.01,adj_close:67.1209,shares:
date:2017-01-09,ticker:PG,open:84.06,close:84.4,adj_close:67.1331,shares:2675990000
date:2016-07-11,ticker:PG,open:85.61,close:85.75,adj_close:67.1581,shares:2661850000
date:2016-07-12,ticker:PG,open:85.49,close:85.75,adj_close:67.1581,shares:2661850000
date:2015-01-07,ticker:PG,open:89.94,close:90.07,adj_close:67.1657,shares:
date:2016-07-08,ticker:PG,open:84.98,close:85.77,adj_close:67.1737,shares:2661850000
date:2016-12-22,ticker:PG,open:84.0,close:84.47,adj_close:67.1888,shares:2675990000
date:2017-01-04,ticker:PG,open:84.45,close:84.5,adj_close:67.2126,shares:2675990000
date:2018-02-12,ticker:PG,open:80.61,close:81.33,adj_close:67.2234,shares:2498099968
date:2018-02-20,ticker:PG,open:82.19,close:81.34,adj_close:67.2317,shares:2498099968
date:2016-07-14,ticker:PG,open:86.44,close:85.87,adj_close:67.2521,shares:2661850000
date:2016-07-13,ticker:PG,open:85.81,close:85.89,adj_close:67.2677,shares:2661850000
date:2016-12-20,ticker:PG,open:84.57,close:84.57,adj_close:67.2683,shares:2675990000
date:2015-01-26,ticker:PG,open:89.95,close:89.58,adj_close:67.2754,shares:
date:2016-12-27,ticker:PG,open:84.9,close:84.6,adj_close:67.2922,shares:2675990000
date:2016-07-21,ticker:PG,open:85.02,close:85.26,adj_close:67.2976,shares:2661850000
date:2016-07-18,ticker:PG,open:86.02,close:85.93,adj_close:67.299,shares:2661850000
date:2015-01-09,ticker:PG,open:91.18,close:90.25,adj_close:67.2999,shares:
date:2016-07-26,ticker:PG,open:85.68,close:85.27,adj_close:67.3055,shares:2661850000
date:2015-01-13,ticker:PG,open:90.78,close:90.3,adj_close:67.3372,shares:
date:2016-07-20,ticker:PG,open:85.38,close:85.32,adj_close:67.3449,shares:2661850000
date:2016-12-16,ticker:PG,open:84.9,close:84.68,adj_close:67.3558,shares:2675990000
date:2016-12-15,ticker:PG,open:84.15,close:84.68,adj_close:67.3558,shares:2675990000
date:2016-07-15,ticker:PG,open:86.25,close:86.01,adj_close:67.3617,shares:2661850000
date:2018-02-13,ticker:PG,open:81.15,close:81.5,adj_close:67.3639,shares:2498099968
date:2016-12-19,ticker:PG,open:84.75,close:84.71,adj_close:67.3797,shares:2675990000
date:2018-07-26,ticker:PG,open:79.56,close:80.09,adj_close:67.4174,shares:2498099968
date:2015-01-02,ticker:PG,open:90.84,close:90.44,adj_close:67.4416,shares:
date:2018-10-15,ticker:PG,open:79.01,close:80.13,adj_close:67.4511,shares:2498099968
date:2018-02-26,ticker:PG,open:81.45,close:81.63,adj_close:67.4714,shares:2498099968
date:2016-07-19,ticker:PG,open:85.67,close:86.17,adj_close:67.487,shares:2661850000
date:2018-07-30,ticker:PG,open:80.07,close:80.2,adj_close:67.51,shares:2498099968
date:2016-10-20,ticker:PG,open:85.38,close:84.93,adj_close:67.5547,shares:2669390000
date:2016-07-29,ticker:PG,open:84.89,close:85.59,adj_close:67.558,shares:2661850000
date:2016-12-23,ticker:PG,open:84.68,close:84.96,adj_close:67.5785,shares:2675990000
date:2017-01-06,ticker:PG,open:84.94,close:85.03,adj_close:67.6342,shares:2675990000
date:2018-02-07,ticker:PG,open:82.3,close:81.84,adj_close:67.6449,shares:2498099968
date:2015-01-23,ticker:PG,open:91.17,close:90.08,adj_close:67.6509,shares:
date:2017-01-05,ticker:PG,open:84.41,close:85.06,adj_close:67.6581,shares:2675990000
