date:2022-04-12,ticker:CSCO,open:51.7,close:51.82,adj_close:47.1767,shares:4154170112
date:2023-04-12,ticker:CSCO,open:50.82,close:50.11,adj_close:47.1811,shares:4159219968
date:2022-04-19,ticker:CSCO,open:51.0,close:51.83,adj_close:47.1858,shares:4159040000
date:2022-04-19,ticker:CSCO,open:51.0,close:51.83,adj_close:47.1858,shares:4154170112
date:2023-12-11,ticker:CSCO,open:48.94,close:49.39,adj_close:47.1942,shares:4063480064
date:2023-03-24,ticker:CSCO,open:49.9,close:50.51,adj_close:47.2031,shares:4095820032
date:2019-04-23,ticker:CSCO,open:56.43,close:56.69,adj_close:47.2048,shares:4402030080
date:2019-07-09,ticker:CSCO,open:56.37,close:56.34,adj_close:47.2094,shares:4229949952
date:2021-06-22,ticker:CSCO,open:53.3,close:53.26,adj_close:47.2253,shares:4214200064
date:2023-03-27,ticker:CSCO,open:50.7,close:50.54,adj_close:47.2311,shares:4095820032
date:2023-05-30,ticker:CSCO,open:49.99,close:50.17,adj_close:47.2375,shares:4125860096
date:2023-12-14,ticker:CSCO,open:50.0,close:49.44,adj_close:47.242,shares:4063480064
date:2024-02-15,ticker:CSCO,open:48.26,close:49.06,adj_close:47.2436,shares:4063480064
date:2024-05-13,ticker:CSCO,open:48.31,close:48.68,adj_close:47.2607,shares:4049189888
date:2021-05-25,ticker:CSCO,open:53.37,close:53.31,adj_close:47.2696,shares:4221789952
date:2023-06-26,ticker:CSCO,open:50.31,close:50.21,adj_close:47.2752,shares:4083259904
date:2023-06-05,ticker:CSCO,open:50.22,close:50.21,adj_close:47.2752,shares:4125860096
date:2022-04-25,ticker:CSCO,open:51.45,close:51.94,adj_close:47.286,shares:4159040000
date:2021-06-03,ticker:CSCO,open:52.8,close:53.33,adj_close:47.2873,shares:4214200064
date:2021-07-06,ticker:CSCO,open:53.22,close:52.98,adj_close:47.3045,shares:4214200064
date:2024-03-04,ticker:CSCO,open:48.37,close:49.13,adj_close:47.311,shares:4049189888
date:2019-07-30,ticker:CSCO,open:56.85,close:56.47,adj_close:47.3183,shares:4229949952
date:2024-04-03,ticker:CSCO,open:48.8,close:48.74,adj_close:47.3189,shares:4049189888
date:2024-03-19,ticker:CSCO,open:49.12,close:49.14,adj_close:47.3207,shares:4049189888
date:2019-07-03,ticker:CSCO,open:55.77,close:56.48,adj_close:47.3267,shares:4280730112
date:2021-05-24,ticker:CSCO,open:52.96,close:53.39,adj_close:47.3405,shares:4221789952
date:2023-04-17,ticker:CSCO,open:50.56,close:50.28,adj_close:47.3411,shares:4159219968
date:2024-03-06,ticker:CSCO,open:48.98,close:49.17,adj_close:47.3496,shares:4049189888
date:2023-03-21,ticker:CSCO,open:51.21,close:50.67,adj_close:47.3526,shares:4095820032
date:2019-04-24,ticker:CSCO,open:56.64,close:56.88,adj_close:47.363,shares:4402030080
date:2019-07-26,ticker:CSCO,open:56.68,close:56.53,adj_close:47.3686,shares:4229949952
date:2023-04-18,ticker:CSCO,open:50.38,close:50.31,adj_close:47.3694,shares:4159219968
date:2021-07-19,ticker:CSCO,open:53.67,close:53.06,adj_close:47.376,shares:4214200064
date:2021-05-07,ticker:CSCO,open:52.48,close:53.43,adj_close:47.376,shares:4221789952
date:2021-07-01,ticker:CSCO,open:53.05,close:53.44,adj_close:47.3849,shares:4214200064
date:2023-06-23,ticker:CSCO,open:50.64,close:50.33,adj_close:47.3882,shares:4083259904
date:2021-06-16,ticker:CSCO,open:53.85,close:53.47,adj_close:47.4115,shares:4214200064
date:2019-04-16,ticker:CSCO,open:56.62,close:56.95,adj_close:47.4213,shares:4402030080
date:2019-07-05,ticker:CSCO,open:56.0,close:56.6,adj_close:47.4273,shares:4229949952
date:2024-07-31,ticker:CSCO,open:48.41,close:48.45,adj_close:47.4404,shares:4028809984
date:2019-07-25,ticker:CSCO,open:57.36,close:56.62,adj_close:47.444,shares:4229949952
date:2024-03-18,ticker:CSCO,open:49.22,close:49.27,adj_close:47.4459,shares:4049189888
date:2023-02-17,ticker:CSCO,open:51.33,close:50.77,adj_close:47.4461,shares:4108100096
date:2022-04-13,ticker:CSCO,open:51.84,close:52.15,adj_close:47.4771,shares:4154170112
date:2023-12-13,ticker:CSCO,open:49.24,close:49.69,adj_close:47.4808,shares:4063480064
date:2019-06-21,ticker:CSCO,open:57.41,close:57.03,adj_close:47.4879,shares:4280730112
date:2024-09-06,ticker:CSCO,open:48.87,close:48.5,adj_close:47.4893,shares:4028809984
date:2023-12-21,ticker:CSCO,open:49.93,close:49.7,adj_close:47.4904,shares:4063480064
date:2024-07-17,ticker:CSCO,open:47.46,close:48.52,adj_close:47.5089,shares:4028809984
date:2024-08-15,ticker:CSCO,open:48.75,close:48.53,adj_close:47.5187,shares:4083599872
date:2024-05-14,ticker:CSCO,open:48.98,close:48.95,adj_close:47.5228,shares:4049189888
date:2021-07-12,ticker:CSCO,open:54.04,close:53.23,adj_close:47.5277,shares:4214200064
date:2023-06-12,ticker:CSCO,open:49.92,close:50.48,adj_close:47.5294,shares:4083259904
date:2024-04-02,ticker:CSCO,open:49.96,close:49.36,adj_close:47.5325,shares:4049189888
date:2019-06-11,ticker:CSCO,open:56.74,close:57.11,adj_close:47.5545,shares:4280730112
date:2021-07-07,ticker:CSCO,open:53.07,close:53.26,adj_close:47.5545,shares:4214200064
date:2021-07-08,ticker:CSCO,open:53.16,close:53.26,adj_close:47.5545,shares:4214200064
date:2023-04-14,ticker:CSCO,open:50.52,close:50.54,adj_close:47.5859,shares:4159219968
date:2023-12-20,ticker:CSCO,open:50.12,close:49.8,adj_close:47.586,shares:4063480064
date:2023-03-20,ticker:CSCO,open:50.22,close:50.94,adj_close:47.605,shares:4095820032
date:2021-07-13,ticker:CSCO,open:53.34,close:53.32,adj_close:47.6081,shares:4214200064
date:2019-06-24,ticker:CSCO,open:57.25,close:57.18,adj_close:47.6128,shares:4280730112
date:2023-02-16,ticker:CSCO,open:49.99,close:50.99,adj_close:47.6517,shares:4108100096
date:2023-12-15,ticker:CSCO,open:49.49,close:49.87,adj_close:47.6528,shares:4083200000
date:2023-04-11,ticker:CSCO,open:51.12,close:50.62,adj_close:47.6612,shares:4159219968
date:2024-03-08,ticker:CSCO,open:48.87,close:49.5,adj_close:47.6673,shares:4049189888
date:2024-02-05,ticker:CSCO,open:49.94,close:49.51,adj_close:47.677,shares:4063480064
date:2024-09-09,ticker:CSCO,open:48.47,close:48.7,adj_close:47.6852,shares:4028809984
date:2021-06-15,ticker:CSCO,open:54.23,close:53.79,adj_close:47.6952,shares:4214200064
date:2019-07-29,ticker:CSCO,open:56.69,close:56.93,adj_close:47.7038,shares:4229949952
date:2024-03-26,ticker:CSCO,open:49.55,close:49.55,adj_close:47.7155,shares:4058579968
date:2024-03-26,ticker:CSCO,open:49.55,close:49.55,adj_close:47.7155,shares:4049189888
date:2024-03-20,ticker:CSCO,open:49.04,close:49.55,adj_close:47.7155,shares:4049189888
date:2024-09-10,ticker:CSCO,open:48.79,close:48.79,adj_close:47.7733,shares:3990729984
date:2024-04-10,ticker:CSCO,open:49.73,close:49.21,adj_close:47.7752,shares:4049189888
date:2023-07-14,ticker:CSCO,open:50.42,close:50.38,adj_close:47.795,shares:4075059968
date:2024-02-13,ticker:CSCO,open:49.62,close:49.64,adj_close:47.8022,shares:4063480064
date:2019-06-20,ticker:CSCO,open:57.0,close:57.41,adj_close:47.8043,shares:4280730112
date:2021-07-02,ticker:CSCO,open:53.19,close:53.54,adj_close:47.8045,shares:4214200064
date:2021-06-07,ticker:CSCO,open:54.32,close:53.92,adj_close:47.8105,shares:4214200064
date:2023-03-29,ticker:CSCO,open:50.73,close:51.17,adj_close:47.8199,shares:4095820032
date:2023-04-13,ticker:CSCO,open:50.21,close:50.8,adj_close:47.8307,shares:4159219968
date:2023-06-13,ticker:CSCO,open:50.69,close:50.8,adj_close:47.8307,shares:4083259904
date:2021-07-20,ticker:CSCO,open:53.28,close:53.58,adj_close:47.8402,shares:4214200064
date:2021-07-20,ticker:CSCO,open:53.28,close:53.58,adj_close:47.8402,shares:4265039872
date:2024-03-25,ticker:CSCO,open:49.56,close:49.68,adj_close:47.8407,shares:4049189888
date:2023-12-22,ticker:CSCO,open:49.84,close:50.09,adj_close:47.8631,shares:4063480064
date:2023-12-22,ticker:CSCO,open:49.84,close:50.09,adj_close:47.8631,shares:4072470016
date:2021-11-19,ticker:CSCO,open:53.55,close:53.25,adj_close:47.8668,shares:4256760064
date:2019-07-10,ticker:CSCO,open:56.69,close:57.13,adj_close:47.8714,shares:4229949952
date:2023-06-21,ticker:CSCO,open:51.38,close:50.85,adj_close:47.8778,shares:4083259904
date:2023-06-27,ticker:CSCO,open:50.31,close:50.86,adj_close:47.8872,shares:4083259904
date:2023-06-28,ticker:CSCO,open:50.78,close:50.87,adj_close:47.8966,shares:4083259904
date:2021-06-09,ticker:CSCO,open:54.18,close:54.02,adj_close:47.8992,shares:4214200064
date:2021-07-15,ticker:CSCO,open:53.84,close:53.65,adj_close:47.9028,shares:4214200064
date:2024-02-07,ticker:CSCO,open:50.3,close:49.77,adj_close:47.9273,shares:4063480064
date:2024-03-27,ticker:CSCO,open:49.77,close:49.77,adj_close:47.9273,shares:4049189888
date:2024-03-22,ticker:CSCO,open:50.05,close:49.78,adj_close:47.937,shares:4049189888
date:2019-07-17,ticker:CSCO,open:57.57,close:57.21,adj_close:47.9384,shares:4229949952
date:2021-06-04,ticker:CSCO,open:53.44,close:54.07,adj_close:47.9435,shares:4214200064
date:2024-03-14,ticker:CSCO,open:50.27,close:49.79,adj_close:47.9466,shares:4049189888
date:2021-07-16,ticker:CSCO,open:53.88,close:53.7,adj_close:47.9474,shares:4214200064
date:2023-12-19,ticker:CSCO,open:50.37,close:50.18,adj_close:47.9491,shares:4063480064
date:2019-07-24,ticker:CSCO,open:57.58,close:57.23,adj_close:47.9552,shares:4229949952
date:2023-06-14,ticker:CSCO,open:50.8,close:50.96,adj_close:47.9814,shares:4083259904
date:2021-07-09,ticker:CSCO,open:53.36,close:53.74,adj_close:47.9831,shares:4214200064
date:2021-06-08,ticker:CSCO,open:53.97,close:54.13,adj_close:47.9967,shares:4214200064
date:2023-12-18,ticker:CSCO,open:49.92,close:50.24,adj_close:48.0064,shares:4083200000
date:2019-07-11,ticker:CSCO,open:57.37,close:57.3,adj_close:48.0138,shares:4229949952
date:2021-06-14,ticker:CSCO,open:54.39,close:54.17,adj_close:48.0322,shares:4214200064
date:2024-03-21,ticker:CSCO,open:49.71,close:49.88,adj_close:48.0333,shares:4049189888
date:2023-12-26,ticker:CSCO,open:50.11,close:50.28,adj_close:48.0446,shares:4063480064
date:2022-04-21,ticker:CSCO,open:53.34,close:52.78,adj_close:48.0507,shares:4159040000
date:2024-03-28,ticker:CSCO,open:49.89,close:49.91,adj_close:48.0622,shares:4049189888
date:2024-01-09,ticker:CSCO,open:49.96,close:49.91,adj_close:48.0622,shares:4097550080
date:2023-03-30,ticker:CSCO,open:51.58,close:51.43,adj_close:48.0629,shares:4159219968
date:2019-07-19,ticker:CSCO,open:57.81,close:57.36,adj_close:48.0641,shares:4229949952
date:2022-02-14,ticker:CSCO,open:53.41,close:53.18,adj_close:48.0856,shares:4217609984
date:2024-04-11,ticker:CSCO,open:49.32,close:49.53,adj_close:48.0859,shares:4049189888
date:2024-09-11,ticker:CSCO,open:48.75,close:49.11,adj_close:48.0866,shares:3990729984
date:2024-02-08,ticker:CSCO,open:49.9,close:49.95,adj_close:48.1007,shares:4063480064
date:2024-09-05,ticker:CSCO,open:49.5,close:49.13,adj_close:48.1062,shares:4028809984
date:2021-07-21,ticker:CSCO,open:53.82,close:53.88,adj_close:48.1081,shares:4265039872
date:2024-02-06,ticker:CSCO,open:50.31,close:49.98,adj_close:48.1296,shares:4063480064
date:2023-06-22,ticker:CSCO,open:50.65,close:51.12,adj_close:48.132,shares:4083259904
date:2023-07-12,ticker:CSCO,open:51.56,close:50.74,adj_close:48.1365,shares:4132140032
date:2024-02-12,ticker:CSCO,open:50.03,close:49.99,adj_close:48.1392,shares:4063480064
date:2022-04-11,ticker:CSCO,open:53.92,close:52.88,adj_close:48.1417,shares:4154170112
date:2024-04-01,ticker:CSCO,open:49.96,close:50.04,adj_close:48.1874,shares:4049189888
date:2023-12-27,ticker:CSCO,open:50.3,close:50.44,adj_close:48.1975,shares:4063480064
date:2023-07-17,ticker:CSCO,open:50.2,close:50.81,adj_close:48.2029,shares:4075059968
date:2021-11-18,ticker:CSCO,open:52.73,close:53.63,adj_close:48.2084,shares:4256760064
date:2024-03-12,ticker:CSCO,open:50.54,close:50.07,adj_close:48.2162,shares:4049189888
date:2023-06-29,ticker:CSCO,open:50.86,close:51.21,adj_close:48.2168,shares:4083259904
date:2024-05-15,ticker:CSCO,open:49.19,close:49.67,adj_close:48.2218,shares:4049189888
date:2024-01-04,ticker:CSCO,open:50.44,close:50.08,adj_close:48.2259,shares:4063480064
date:2024-01-05,ticker:CSCO,open:50.18,close:50.09,adj_close:48.2355,shares:4097550080
date:2024-01-05,ticker:CSCO,open:50.18,close:50.09,adj_close:48.2355,shares:4063480064
date:2023-12-28,ticker:CSCO,open:50.58,close:50.48,adj_close:48.2357,shares:4063480064
date:2024-03-13,ticker:CSCO,open:50.03,close:50.11,adj_close:48.2548,shares:4049189888
date:2024-01-02,ticker:CSCO,open:50.49,close:50.51,adj_close:48.2644,shares:4063480064
date:2022-04-20,ticker:CSCO,open:52.22,close:53.02,adj_close:48.2692,shares:4159040000
date:2023-04-06,ticker:CSCO,open:50.92,close:51.27,adj_close:48.2733,shares:4159219968
date:2023-12-29,ticker:CSCO,open:50.45,close:50.52,adj_close:48.2739,shares:4063480064
date:2024-02-09,ticker:CSCO,open:49.93,close:50.13,adj_close:48.274,shares:4063480064
date:2019-07-16,ticker:CSCO,open:58.13,close:57.62,adj_close:48.282,shares:4229949952
date:2021-07-14,ticker:CSCO,open:53.5,close:54.09,adj_close:48.2956,shares:4214200064
date:2024-02-02,ticker:CSCO,open:50.14,close:50.18,adj_close:48.3222,shares:4063480064
date:2024-01-31,ticker:CSCO,open:51.85,close:50.18,adj_close:48.3222,shares:4063480064
date:2024-02-01,ticker:CSCO,open:50.23,close:50.18,adj_close:48.3222,shares:4063480064
date:2023-04-10,ticker:CSCO,open:51.11,close:51.33,adj_close:48.3298,shares:4159219968
date:2019-07-23,ticker:CSCO,open:58.06,close:57.71,adj_close:48.3574,shares:4229949952
date:2024-03-11,ticker:CSCO,open:49.72,close:50.22,adj_close:48.3607,shares:4049189888
date:2023-07-07,ticker:CSCO,open:51.0,close:50.99,adj_close:48.3737,shares:4075059968
date:2019-07-22,ticker:CSCO,open:57.46,close:57.73,adj_close:48.3741,shares:4229949952
date:2024-01-10,ticker:CSCO,open:50.0,close:50.24,adj_close:48.3799,shares:4063480064
date:2019-07-18,ticker:CSCO,open:57.05,close:57.74,adj_close:48.3825,shares:4229949952
date:2024-02-14,ticker:CSCO,open:49.57,close:50.28,adj_close:48.4185,shares:4063480064
date:2024-08-16,ticker:CSCO,open:48.64,close:49.46,adj_close:48.4293,shares:4028809984
date:2024-01-17,ticker:CSCO,open:50.24,close:50.3,adj_close:48.4377,shares:4063480064
date:2024-01-12,ticker:CSCO,open:50.5,close:50.34,adj_close:48.4762,shares:4063480064
date:2021-10-06,ticker:CSCO,open:54.35,close:53.94,adj_close:48.487,shares:4217740032
date:2023-07-06,ticker:CSCO,open:51.07,close:51.11,adj_close:48.4875,shares:4093250048
date:2023-06-20,ticker:CSCO,open:51.94,close:51.55,adj_close:48.5369,shares:4083259904
date:2024-04-09,ticker:CSCO,open:48.84,close:50.01,adj_close:48.5519,shares:4049189888
date:2019-07-12,ticker:CSCO,open:57.58,close:57.95,adj_close:48.5585,shares:4229949952
date:2021-06-11,ticker:CSCO,open:55.19,close:54.77,adj_close:48.5642,shares:4214200064
date:2024-01-11,ticker:CSCO,open:50.45,close:50.44,adj_close:48.5725,shares:4063480064
date:2024-09-12,ticker:CSCO,open:49.09,close:49.61,adj_close:48.5762,shares:3990729984
date:2024-01-08,ticker:CSCO,open:49.75,close:50.46,adj_close:48.5918,shares:4097550080
date:2021-09-30,ticker:CSCO,open:55.8,close:54.43,adj_close:48.5992,shares:4217740032
date:2023-07-18,ticker:CSCO,open:50.98,close:51.24,adj_close:48.6109,shares:4075059968
date:2024-01-03,ticker:CSCO,open:50.17,close:50.51,adj_close:48.6399,shares:4063480064
date:2019-07-15,ticker:CSCO,open:58.0,close:58.05,adj_close:48.6423,shares:4229949952
date:2024-09-04,ticker:CSCO,open:49.82,close:49.7,adj_close:48.6643,shares:4028809984
date:2021-07-22,ticker:CSCO,open:53.91,close:54.54,adj_close:48.6974,shares:4265039872
date:2023-06-30,ticker:CSCO,open:51.88,close:51.74,adj_close:48.7158,shares:4083259904
date:2024-01-16,ticker:CSCO,open:50.25,close:50.59,adj_close:48.717,shares:4063480064
date:2022-02-11,ticker:CSCO,open:54.87,close:53.9,adj_close:48.7366,shares:4217609984
date:2021-10-04,ticker:CSCO,open:54.5,close:54.23,adj_close:48.7477,shares:4217740032
date:2024-09-13,ticker:CSCO,open:49.74,close:49.8,adj_close:48.7622,shares:3990729984
date:2023-07-10,ticker:CSCO,open:51.07,close:51.4,adj_close:48.7626,shares:4075059968
date:2023-04-05,ticker:CSCO,open:52.07,close:51.82,adj_close:48.7911,shares:4159219968
date:2023-04-04,ticker:CSCO,open:52.03,close:51.82,adj_close:48.7911,shares:4159219968
date:2023-07-03,ticker:CSCO,open:51.36,close:51.82,adj_close:48.7911,shares:4083259904
date:2021-10-12,ticker:CSCO,open:54.99,close:54.28,adj_close:48.7927,shares:4217740032
date:2021-06-10,ticker:CSCO,open:54.43,close:55.03,adj_close:48.7947,shares:4214200064
date:2024-08-28,ticker:CSCO,open:50.45,close:49.85,adj_close:48.8112,shares:4028809984
date:2023-03-31,ticker:CSCO,open:51.44,close:52.28,adj_close:48.8572,shares:4159219968
date:2023-07-05,ticker:CSCO,open:50.97,close:51.51,adj_close:48.867,shares:4083259904
date:2024-01-18,ticker:CSCO,open:50.3,close:50.75,adj_close:48.8711,shares:4063480064
date:2023-04-03,ticker:CSCO,open:52.06,close:52.31,adj_close:48.8853,shares:4159219968
date:2023-07-13,ticker:CSCO,open:50.69,close:51.53,adj_close:48.886,shares:4075059968
date:2023-06-15,ticker:CSCO,open:50.91,close:51.93,adj_close:48.8947,shares:4083259904
date:2021-07-28,ticker:CSCO,open:55.46,close:54.77,adj_close:48.9028,shares:4265039872
date:2024-08-19,ticker:CSCO,open:49.33,close:49.98,adj_close:48.9385,shares:4028809984
date:2024-09-03,ticker:CSCO,open:50.31,close:50.06,adj_close:49.0168,shares:4028809984
date:2023-06-16,ticker:CSCO,open:52.2,close:52.07,adj_close:49.0265,shares:4083259904
date:2022-02-16,ticker:CSCO,open:54.13,close:54.25,adj_close:49.0531,shares:4217609984
date:2022-02-15,ticker:CSCO,open:53.72,close:54.27,adj_close:49.0711,shares:4217609984
date:2021-11-22,ticker:CSCO,open:53.35,close:54.6,adj_close:49.0803,shares:4256760064
date:2023-10-26,ticker:CSCO,open:51.87,close:51.37,adj_close:49.0862,shares:4107190016
date:2022-03-14,ticker:CSCO,open:54.73,close:54.3,adj_close:49.0983,shares:4160100096
date:2021-10-13,ticker:CSCO,open:54.32,close:54.62,adj_close:49.0983,shares:4217740032
date:2021-11-26,ticker:CSCO,open:54.46,close:54.67,adj_close:49.1432,shares:4217629952
date:2021-10-05,ticker:CSCO,open:54.13,close:54.69,adj_close:49.1612,shares:4217740032
date:2021-07-29,ticker:CSCO,open:55.0,close:55.07,adj_close:49.1706,shares:4265039872
date:2024-08-22,ticker:CSCO,open:50.72,close:50.22,adj_close:49.1735,shares:4028809984
date:2022-03-08,ticker:CSCO,open:55.7,close:54.4,adj_close:49.1887,shares:4160100096
date:2024-08-20,ticker:CSCO,open:49.98,close:50.24,adj_close:49.1931,shares:4028809984
date:2022-02-23,ticker:CSCO,open:56.61,close:54.44,adj_close:49.2249,shares:4217609984
date:2021-10-01,ticker:CSCO,open:54.6,close:55.14,adj_close:49.2331,shares:4217740032
date:2021-08-18,ticker:CSCO,open:55.79,close:55.15,adj_close:49.2421,shares:4265039872
date:2022-03-23,ticker:CSCO,open:55.9,close:54.48,adj_close:49.261,shares:4154170112
date:2023-10-27,ticker:CSCO,open:51.64,close:51.56,adj_close:49.2677,shares:4107190016
date:2023-10-30,ticker:CSCO,open:51.35,close:51.57,adj_close:49.2773,shares:4107190016
date:2022-03-24,ticker:CSCO,open:54.67,close:54.5,adj_close:49.2791,shares:4154170112
date:2021-11-30,ticker:CSCO,open:55.58,close:54.84,adj_close:49.2961,shares:4217629952
date:2021-07-23,ticker:CSCO,open:54.89,close:55.23,adj_close:49.3135,shares:4265039872
date:2024-08-29,ticker:CSCO,open:49.97,close:50.39,adj_close:49.3399,shares:4028809984
date:2021-09-21,ticker:CSCO,open:55.96,close:55.26,adj_close:49.3403,shares:4217740032
date:2021-07-27,ticker:CSCO,open:55.38,close:55.28,adj_close:49.3581,shares:4265039872
date:2023-07-31,ticker:CSCO,open:51.84,close:52.04,adj_close:49.3698,shares:4079729920
date:2024-01-19,ticker:CSCO,open:50.75,close:51.27,adj_close:49.3718,shares:4063480064
date:2021-10-11,ticker:CSCO,open:55.25,close:54.93,adj_close:49.377,shares:4217740032
date:2022-01-27,ticker:CSCO,open:55.51,close:54.62,adj_close:49.3876,shares:4217629952
date:2022-03-01,ticker:CSCO,open:55.53,close:54.62,adj_close:49.3876,shares:4154170112
date:2024-08-21,ticker:CSCO,open:50.29,close:50.45,adj_close:49.3987,shares:4028809984
date:2024-01-24,ticker:CSCO,open:52.0,close:51.31,adj_close:49.4103,shares:4063480064
date:2022-04-08,ticker:CSCO,open:54.84,close:54.28,adj_close:49.4163,shares:4154170112
date:2023-07-28,ticker:CSCO,open:52.06,close:52.09,adj_close:49.4172,shares:4079729920
date:2021-07-30,ticker:CSCO,open:55.08,close:55.37,adj_close:49.4385,shares:4265039872
date:2023-07-11,ticker:CSCO,open:51.57,close:52.12,adj_close:49.4457,shares:4075059968
date:2022-03-11,ticker:CSCO,open:55.29,close:54.69,adj_close:49.4509,shares:4160100096
date:2021-10-07,ticker:CSCO,open:54.49,close:55.02,adj_close:49.4579,shares:4217740032
date:2021-12-01,ticker:CSCO,open:55.53,close:55.03,adj_close:49.4668,shares:4217629952
date:2022-03-10,ticker:CSCO,open:54.4,close:54.71,adj_close:49.469,shares:4160100096
date:2024-08-30,ticker:CSCO,open:50.55,close:50.54,adj_close:49.4868,shares:4028809984
date:2022-02-24,ticker:CSCO,open:54.07,close:54.73,adj_close:49.4871,shares:4154170112
date:2022-04-06,ticker:CSCO,open:54.69,close:54.37,adj_close:49.4982,shares:4154170112
date:2021-08-02,ticker:CSCO,open:55.6,close:55.45,adj_close:49.5099,shares:4265039872
date:2021-10-08,ticker:CSCO,open:55.2,close:55.08,adj_close:49.5118,shares:4217740032
date:2024-09-18,ticker:CSCO,open:50.39,close:50.57,adj_close:49.5162,shares:3990729984
date:2021-08-09,ticker:CSCO,open:55.82,close:55.47,adj_close:49.5278,shares:4265039872
date:2021-07-26,ticker:CSCO,open:55.13,close:55.47,adj_close:49.5278,shares:4265039872
date:2021-09-29,ticker:CSCO,open:55.62,close:55.48,adj_close:49.5367,shares:4217740032
date:2021-10-22,ticker:CSCO,open:55.55,close:55.11,adj_close:49.5388,shares:4222320128
date:2024-09-17,ticker:CSCO,open:51.02,close:50.61,adj_close:49.5554,shares:3990729984
date:2021-10-25,ticker:CSCO,open:55.11,close:55.14,adj_close:49.5657,shares:4222320128
date:2021-09-28,ticker:CSCO,open:55.78,close:55.52,adj_close:49.5724,shares:4217740032
date:2021-09-22,ticker:CSCO,open:55.76,close:55.52,adj_close:49.5724,shares:4217740032
date:2021-10-18,ticker:CSCO,open:55.04,close:55.19,adj_close:49.6107,shares:4217740032
date:2022-02-10,ticker:CSCO,open:55.24,close:54.87,adj_close:49.6137,shares:4217629952
date:2021-08-06,ticker:CSCO,open:55.47,close:55.59,adj_close:49.6349,shares:4265039872
date:2021-08-10,ticker:CSCO,open:55.5,close:55.61,adj_close:49.6528,shares:4265039872
date:2024-08-27,ticker:CSCO,open:50.67,close:50.71,adj_close:49.6533,shares:4028809984
date:2024-01-22,ticker:CSCO,open:51.55,close:51.57,adj_close:49.6607,shares:4063480064
date:2021-10-15,ticker:CSCO,open:55.89,close:55.25,adj_close:49.6646,shares:4217740032
date:2024-08-23,ticker:CSCO,open:50.51,close:50.74,adj_close:49.6827,shares:4028809984
date:2023-07-20,ticker:CSCO,open:52.06,close:52.37,adj_close:49.6829,shares:4075059968
date:2023-11-09,ticker:CSCO,open:52.12,close:52.0,adj_close:49.6881,shares:4072709888
date:2023-11-09,ticker:CSCO,open:52.12,close:52.0,adj_close:49.6881,shares:4050540032
date:2022-03-25,ticker:CSCO,open:54.61,close:54.97,adj_close:49.7041,shares:4154170112
date:2021-11-23,ticker:CSCO,open:54.61,close:55.3,adj_close:49.7095,shares:4256760064
date:2021-08-04,ticker:CSCO,open:56.37,close:55.69,adj_close:49.7242,shares:4265039872
date:2024-08-26,ticker:CSCO,open:50.79,close:50.79,adj_close:49.7316,shares:4028809984
date:2022-04-07,ticker:CSCO,open:54.43,close:54.63,adj_close:49.7349,shares:4154170112
date:2022-04-07,ticker:CSCO,open:54.43,close:54.63,adj_close:49.7349,shares:4196189952
date:2023-07-19,ticker:CSCO,open:52.21,close:52.43,adj_close:49.7398,shares:4075059968
date:2021-08-05,ticker:CSCO,open:55.52,close:55.76,adj_close:49.7867,shares:4265039872
date:2023-10-31,ticker:CSCO,open:51.75,close:52.13,adj_close:49.8124,shares:4107190016
date:2024-01-23,ticker:CSCO,open:51.39,close:51.76,adj_close:49.8437,shares:4063480064
date:2022-03-28,ticker:CSCO,open:54.8,close:55.14,adj_close:49.8578,shares:4154170112
date:2022-02-04,ticker:CSCO,open:54.89,close:55.15,adj_close:49.8668,shares:4217629952
date:2023-11-01,ticker:CSCO,open:52.04,close:52.19,adj_close:49.8697,shares:4107190016
date:2021-08-11,ticker:CSCO,open:55.89,close:55.86,adj_close:49.876,shares:4265039872
date:2023-10-23,ticker:CSCO,open:52.82,close:52.2,adj_close:49.8793,shares:4050540032
date:2023-08-02,ticker:CSCO,open:52.38,close:52.58,adj_close:49.8821,shares:4079729920
date:2022-02-07,ticker:CSCO,open:55.33,close:55.17,adj_close:49.8849,shares:4217629952
date:2021-09-20,ticker:CSCO,open:56.38,close:55.89,adj_close:49.9028,shares:4217740032
date:2023-11-13,ticker:CSCO,open:52.48,close:52.23,adj_close:49.9079,shares:4072709888
date:2022-02-03,ticker:CSCO,open:55.87,close:55.2,adj_close:49.9121,shares:4217629952
date:2021-11-24,ticker:CSCO,open:55.15,close:55.54,adj_close:49.9253,shares:4256760064
date:2023-08-04,ticker:CSCO,open:52.88,close:52.63,adj_close:49.9295,shares:4079729920
date:2023-07-21,ticker:CSCO,open:52.75,close:52.63,adj_close:49.9295,shares:4079729920
date:2023-08-01,ticker:CSCO,open:52.57,close:52.66,adj_close:49.958,shares:4079729920
date:2024-09-16,ticker:CSCO,open:49.88,close:51.03,adj_close:49.9666,shares:3990729984
date:2022-04-05,ticker:CSCO,open:55.2,close:54.92,adj_close:49.9989,shares:4154170112
date:2023-09-26,ticker:CSCO,open:53.18,close:52.71,adj_close:50.0054,shares:4075059968
date:2021-08-17,ticker:CSCO,open:55.87,close:56.01,adj_close:50.0099,shares:4265039872
date:2021-10-14,ticker:CSCO,open:55.09,close:55.65,adj_close:50.0242,shares:4217740032
date:2022-01-26,ticker:CSCO,open:56.11,close:55.33,adj_close:50.0296,shares:4217629952
