date:2019-10-24,ticker:META,open:184.62,close:186.38,adj_close:185.5057,shares:
date:2023-02-03,ticker:META,open:183.47,close:186.53,adj_close:185.655,shares:2622200064
date:2018-01-24,ticker:META,open:189.89,close:186.55,adj_close:185.6749,shares:
date:2022-03-14,ticker:META,open:187.03,close:186.63,adj_close:185.7545,shares:
date:2018-05-14,ticker:META,open:187.71,close:186.64,adj_close:185.7645,shares:
date:2019-09-23,ticker:META,open:189.34,close:186.82,adj_close:185.9436,shares:
date:2018-01-05,ticker:META,open:185.59,close:186.85,adj_close:185.9735,shares:
date:2018-01-31,ticker:META,open:188.37,close:186.89,adj_close:186.0133,shares:
date:2018-05-23,ticker:META,open:182.5,close:186.9,adj_close:186.0233,shares:
date:2018-05-11,ticker:META,open:184.85,close:186.99,adj_close:186.1129,shares:
date:2019-05-16,ticker:META,open:185.05,close:186.99,adj_close:186.1129,shares:
date:2022-04-25,ticker:META,open:182.73,close:186.99,adj_close:186.1129,shares:
date:2018-01-30,ticker:META,open:187.62,close:187.12,adj_close:186.2422,shares:
date:2019-09-04,ticker:META,open:184.65,close:187.14,adj_close:186.2621,shares:
date:2019-09-13,ticker:META,open:187.33,close:187.19,adj_close:186.3119,shares:
date:2022-03-07,ticker:META,open:200.79,close:187.47,adj_close:186.5906,shares:
date:2019-09-12,ticker:META,open:189.86,close:187.47,adj_close:186.5906,shares:
date:2019-06-19,ticker:META,open:187.0,close:187.48,adj_close:186.6005,shares:
date:2018-01-25,ticker:META,open:187.95,close:187.48,adj_close:186.6005,shares:
date:2019-09-06,ticker:META,open:190.21,close:187.49,adj_close:186.6105,shares:
date:2020-04-27,ticker:META,open:192.66,close:187.5,adj_close:186.6204,shares:
date:2022-03-11,ticker:META,open:192.64,close:187.61,adj_close:186.7299,shares:
date:2019-06-26,ticker:META,open:189.54,close:187.66,adj_close:186.7797,shares:
date:2018-05-30,ticker:META,open:186.54,close:187.67,adj_close:186.7896,shares:
date:2018-01-11,ticker:META,open:188.4,close:187.77,adj_close:186.8892,shares:
date:2018-01-10,ticker:META,open:186.94,close:187.84,adj_close:186.9588,shares:
date:2019-08-09,ticker:META,open:190.0,close:187.85,adj_close:186.9688,shares:
date:2018-01-09,ticker:META,open:188.7,close:187.87,adj_close:186.9887,shares:
date:2019-10-25,ticker:META,open:185.83,close:187.89,adj_close:187.0086,shares:
date:2022-04-21,ticker:META,open:201.6,close:188.07,adj_close:187.1878,shares:
date:2019-09-17,ticker:META,open:186.66,close:188.08,adj_close:187.1977,shares:
date:2019-09-18,ticker:META,open:188.09,close:188.14,adj_close:187.2574,shares:
date:2018-06-07,ticker:META,open:190.75,close:188.18,adj_close:187.2973,shares:
date:2019-10-30,ticker:META,open:189.56,close:188.25,adj_close:187.367,shares:
date:2018-01-08,ticker:META,open:187.2,close:188.28,adj_close:187.3968,shares:
date:2019-05-10,ticker:META,open:188.25,close:188.34,adj_close:187.4565,shares:
date:2019-08-13,ticker:META,open:185.52,close:188.45,adj_close:187.566,shares:
date:2019-06-18,ticker:META,open:194.0,close:188.47,adj_close:187.5859,shares:
date:2019-09-11,ticker:META,open:186.46,close:188.49,adj_close:187.6058,shares:
date:2022-06-01,ticker:META,open:196.51,close:188.64,adj_close:187.7551,shares:
date:2019-05-09,ticker:META,open:187.2,close:188.65,adj_close:187.765,shares:
date:2022-05-11,ticker:META,open:196.33,close:188.74,adj_close:187.8547,shares:
date:2019-09-09,ticker:META,open:187.73,close:188.76,adj_close:187.8746,shares:
date:2023-02-02,ticker:META,open:183.38,close:188.77,adj_close:187.8845,shares:2622200064
date:2019-06-25,ticker:META,open:192.88,close:188.84,adj_close:187.9542,shares:
date:2019-10-15,ticker:META,open:183.8,close:188.89,adj_close:188.0039,shares:
date:2019-06-17,ticker:META,open:185.01,close:189.01,adj_close:188.1234,shares:
date:2019-08-02,ticker:META,open:191.1,close:189.02,adj_close:188.1333,shares:
date:2018-06-08,ticker:META,open:187.53,close:189.1,adj_close:188.213,shares:
date:2019-10-29,ticker:META,open:191.69,close:189.31,adj_close:188.422,shares:
date:2018-01-23,ticker:META,open:186.05,close:189.35,adj_close:188.4618,shares:
date:2019-10-28,ticker:META,open:187.2,close:189.4,adj_close:188.5116,shares:
date:2019-06-27,ticker:META,open:189.88,close:189.5,adj_close:188.6111,shares:
date:2019-06-20,ticker:META,open:190.95,close:189.53,adj_close:188.6409,shares:
date:2019-05-08,ticker:META,open:189.39,close:189.54,adj_close:188.6509,shares:
date:2019-10-16,ticker:META,open:188.32,close:189.55,adj_close:188.6608,shares:
date:2019-11-11,ticker:META,open:189.93,close:189.61,adj_close:188.7206,shares:
date:2020-02-27,ticker:META,open:191.82,close:189.75,adj_close:188.8599,shares:
date:2019-10-21,ticker:META,open:187.04,close:189.76,adj_close:188.8699,shares:
date:2019-05-07,ticker:META,open:192.54,close:189.77,adj_close:188.8798,shares:
date:2019-09-20,ticker:META,open:190.66,close:189.93,adj_close:189.0391,shares:
date:2018-01-26,ticker:META,open:187.75,close:190.0,adj_close:189.1087,shares:
date:2020-04-24,ticker:META,open:183.23,close:190.07,adj_close:189.1784,shares:
date:2019-09-19,ticker:META,open:188.66,close:190.14,adj_close:189.2481,shares:
date:2019-08-08,ticker:META,open:186.62,close:190.16,adj_close:189.268,shares:
date:2018-02-02,ticker:META,open:192.04,close:190.28,adj_close:189.3874,shares:
date:2022-03-08,ticker:META,open:187.85,close:190.29,adj_close:189.3974,shares:
date:2019-10-17,ticker:META,open:190.3,close:190.39,adj_close:189.4969,shares:
date:2019-11-07,ticker:META,open:191.91,close:190.42,adj_close:189.5267,shares:
date:2022-06-03,ticker:META,open:195.98,close:190.78,adj_close:189.8851,shares:
date:2019-11-08,ticker:META,open:190.0,close:190.84,adj_close:189.9448,shares:
date:2019-09-05,ticker:META,open:188.53,close:190.9,adj_close:190.0045,shares:
date:2019-06-21,ticker:META,open:188.75,close:191.14,adj_close:190.2434,shares:
date:2022-05-12,ticker:META,open:187.06,close:191.24,adj_close:190.3429,shares:
date:2022-05-19,ticker:META,open:191.2,close:191.29,adj_close:190.3927,shares:
date:2018-06-06,ticker:META,open:191.03,close:191.34,adj_close:190.4424,shares:
date:2019-04-26,ticker:META,open:192.5,close:191.49,adj_close:190.5917,shares:
date:2018-06-11,ticker:META,open:188.81,close:191.54,adj_close:190.6415,shares:
date:2019-11-06,ticker:META,open:194.03,close:191.55,adj_close:190.6515,shares:
date:2023-02-07,ticker:META,open:185.58,close:191.62,adj_close:190.7211,shares:2592640000
date:2022-05-26,ticker:META,open:182.88,close:191.63,adj_close:190.7311,shares:
date:2019-10-31,ticker:META,open:196.7,close:191.65,adj_close:190.751,shares:
date:2020-03-04,ticker:META,open:189.17,close:191.76,adj_close:190.8605,shares:
date:2018-05-31,ticker:META,open:187.87,close:191.78,adj_close:190.8804,shares:
date:2022-03-15,ticker:META,open:190.8,close:192.03,adj_close:191.1292,shares:
date:2022-05-18,ticker:META,open:200.0,close:192.24,adj_close:191.3382,shares:
date:2018-06-12,ticker:META,open:192.17,close:192.4,adj_close:191.4975,shares:
date:2018-06-13,ticker:META,open:192.74,close:192.41,adj_close:191.5074,shares:
date:2020-02-28,ticker:META,open:182.7,close:192.47,adj_close:191.5671,shares:
date:2019-05-02,ticker:META,open:193.0,close:192.53,adj_close:191.6269,shares:
date:2019-06-24,ticker:META,open:192.42,close:192.6,adj_close:191.6965,shares:
date:2018-07-03,ticker:META,open:194.55,close:192.73,adj_close:191.8259,shares:
date:2019-08-01,ticker:META,open:194.17,close:192.73,adj_close:191.8259,shares:
date:2018-06-05,ticker:META,open:194.3,close:192.94,adj_close:192.0349,shares:
date:2019-07-01,ticker:META,open:195.21,close:193.0,adj_close:192.0947,shares:
date:2019-06-28,ticker:META,open:190.55,close:193.0,adj_close:192.0947,shares:
date:2019-05-01,ticker:META,open:194.78,close:193.03,adj_close:192.1245,shares:
date:2018-02-01,ticker:META,open:188.22,close:193.09,adj_close:192.1842,shares:
date:2019-11-14,ticker:META,open:192.93,close:193.15,adj_close:192.2439,shares:
date:2019-11-13,ticker:META,open:194.7,close:193.19,adj_close:192.2838,shares:
date:2019-04-25,ticker:META,open:196.98,close:193.26,adj_close:192.3534,shares:
date:2018-06-04,ticker:META,open:191.84,close:193.28,adj_close:192.3733,shares:
date:2019-04-30,ticker:META,open:194.19,close:193.4,adj_close:192.4928,shares:
date:2022-05-20,ticker:META,open:194.97,close:193.54,adj_close:192.6321,shares:
date:2019-11-01,ticker:META,open:192.85,close:193.62,adj_close:192.7117,shares:
date:2022-05-31,ticker:META,open:194.89,close:193.64,adj_close:192.7317,shares:
date:2019-05-06,ticker:META,open:191.24,close:193.88,adj_close:192.9705,shares:
date:2018-06-01,ticker:META,open:193.07,close:193.99,adj_close:193.08,shares:
date:2023-03-14,ticker:META,open:187.58,close:194.02,adj_close:193.1099,shares:2592640000
date:2019-12-13,ticker:META,open:196.4,close:194.11,adj_close:193.1994,shares:
date:2020-04-29,ticker:META,open:190.93,close:194.19,adj_close:193.2791,shares:
date:2019-07-31,ticker:META,open:196.95,close:194.23,adj_close:193.3189,shares:
date:2022-06-06,ticker:META,open:193.99,close:194.25,adj_close:193.3388,shares:
date:2018-06-29,ticker:META,open:197.32,close:194.32,adj_close:193.4085,shares:
date:2019-11-05,ticker:META,open:195.37,close:194.32,adj_close:193.4085,shares:
date:2019-11-12,ticker:META,open:190.0,close:194.47,adj_close:193.5578,shares:
date:2019-11-04,ticker:META,open:194.55,close:194.72,adj_close:193.8066,shares:
date:2019-04-29,ticker:META,open:190.95,close:194.78,adj_close:193.8663,shares:
date:2019-07-02,ticker:META,open:193.0,close:195.0,adj_close:194.0853,shares:
date:2019-11-15,ticker:META,open:194.26,close:195.1,adj_close:194.1848,shares:
date:2022-05-27,ticker:META,open:191.36,close:195.13,adj_close:194.2147,shares:
date:2022-03-10,ticker:META,open:194.84,close:195.21,adj_close:194.2943,shares:
date:2019-05-03,ticker:META,open:194.38,close:195.47,adj_close:194.5531,shares:
date:2023-03-17,ticker:META,open:200.56,close:195.61,adj_close:194.6924,shares:2592640000
date:2022-06-07,ticker:META,open:191.93,close:195.65,adj_close:194.7322,shares:
date:2019-07-08,ticker:META,open:195.19,close:195.76,adj_close:194.8417,shares:
date:2018-06-27,ticker:META,open:199.18,close:195.84,adj_close:194.9213,shares:
date:2018-06-15,ticker:META,open:195.79,close:195.85,adj_close:194.9313,shares:
date:2019-07-29,ticker:META,open:199.0,close:195.94,adj_close:195.0209,shares:
date:2022-05-09,ticker:META,open:199.84,close:196.21,adj_close:195.2896,shares:
date:2022-05-23,ticker:META,open:195.19,close:196.23,adj_close:195.3095,shares:
date:2018-06-28,ticker:META,open:195.18,close:196.23,adj_close:195.3095,shares:
date:2018-06-25,ticker:META,open:200.0,close:196.35,adj_close:195.429,shares:
date:2019-07-05,ticker:META,open:196.18,close:196.4,adj_close:195.4787,shares:
date:2020-03-02,ticker:META,open:194.03,close:196.44,adj_close:195.5185,shares:
date:2022-06-08,ticker:META,open:194.67,close:196.64,adj_close:195.7176,shares:
date:2019-12-12,ticker:META,open:202.35,close:196.75,adj_close:195.8271,shares:
date:2020-02-25,ticker:META,open:202.25,close:196.77,adj_close:195.847,shares:
date:2018-06-14,ticker:META,open:193.1,close:196.81,adj_close:195.8868,shares:
date:2019-07-30,ticker:META,open:195.39,close:197.04,adj_close:196.1157,shares:
date:2020-02-26,ticker:META,open:197.19,close:197.2,adj_close:196.275,shares:
date:2019-07-03,ticker:META,open:194.16,close:197.2,adj_close:196.275,shares:
date:2018-07-02,ticker:META,open:193.37,close:197.36,adj_close:196.4342,shares:
date:2019-11-18,ticker:META,open:194.56,close:197.4,adj_close:196.474,shares:
date:2018-06-19,ticker:META,open:196.24,close:197.49,adj_close:196.5636,shares:
date:2019-11-20,ticker:META,open:198.58,close:197.51,adj_close:196.5835,shares:
date:2022-05-10,ticker:META,open:199.51,close:197.65,adj_close:196.7228,shares:
date:2023-03-15,ticker:META,open:192.95,close:197.75,adj_close:196.8224,shares:2592640000
date:2023-03-20,ticker:META,open:198.48,close:197.81,adj_close:196.8821,shares:2592640000
date:2019-12-16,ticker:META,open:195.27,close:197.92,adj_close:196.9916,shares:
date:2019-11-21,ticker:META,open:197.42,close:197.93,adj_close:197.0015,shares:
date:2018-06-18,ticker:META,open:194.8,close:198.31,adj_close:197.3797,shares:
date:2019-07-19,ticker:META,open:202.18,close:198.36,adj_close:197.4295,shares:
date:2019-12-17,ticker:META,open:198.84,close:198.39,adj_close:197.4594,shares:
date:2018-07-05,ticker:META,open:194.74,close:198.45,adj_close:197.5191,shares:
date:2022-02-23,ticker:META,open:204.16,close:198.45,adj_close:197.5191,shares:
date:2022-03-09,ticker:META,open:195.74,close:198.5,adj_close:197.5689,shares:
date:2022-05-13,ticker:META,open:192.58,close:198.62,adj_close:197.6883,shares:
date:2019-12-04,ticker:META,open:200.0,close:198.71,adj_close:197.7779,shares:
date:2019-11-22,ticker:META,open:198.38,close:198.82,adj_close:197.8874,shares:
date:2019-12-03,ticker:META,open:197.6,close:198.82,adj_close:197.8874,shares:
date:2022-06-02,ticker:META,open:188.45,close:198.86,adj_close:197.9272,shares:
date:2019-11-26,ticker:META,open:200.0,close:198.97,adj_close:198.0367,shares:
date:2018-06-26,ticker:META,open:197.6,close:199.0,adj_close:198.0665,shares:
date:2019-07-09,ticker:META,open:194.97,close:199.21,adj_close:198.2756,shares:
date:2019-11-19,ticker:META,open:197.4,close:199.32,adj_close:198.385,shares:
date:2019-12-05,ticker:META,open:199.86,close:199.36,adj_close:198.4248,shares:
date:2019-12-02,ticker:META,open:202.13,close:199.7,adj_close:198.7632,shares:
date:2019-07-26,ticker:META,open:200.19,close:199.75,adj_close:198.813,shares:
date:2019-11-25,ticker:META,open:199.52,close:199.79,adj_close:198.8528,shares:
date:2023-03-22,ticker:META,open:202.5,close:199.81,adj_close:198.8727,shares:2592640000
date:2022-05-16,ticker:META,open:197.05,close:200.04,adj_close:199.1016,shares:
date:2022-03-04,ticker:META,open:202.37,close:200.06,adj_close:199.1215,shares:
date:2022-04-20,ticker:META,open:213.61,close:200.42,adj_close:199.4798,shares:
date:2022-04-29,ticker:META,open:204.46,close:200.47,adj_close:199.5296,shares:
date:2023-03-28,ticker:META,open:200.15,close:200.68,adj_close:199.7386,shares:2592640000
date:2019-07-25,ticker:META,open:206.7,close:200.71,adj_close:199.7685,shares:
date:2020-02-24,ticker:META,open:201.8,close:200.72,adj_close:199.7784,shares:
date:2019-07-18,ticker:META,open:200.15,close:200.78,adj_close:199.8382,shares:
date:2019-12-10,ticker:META,open:201.66,close:200.87,adj_close:199.9277,shares:
date:2019-12-06,ticker:META,open:200.5,close:201.05,adj_close:200.1069,shares:
date:2019-07-11,ticker:META,open:203.26,close:201.23,adj_close:200.286,shares:
date:2019-12-09,ticker:META,open:200.65,close:201.34,adj_close:200.3955,shares:
date:2018-06-21,ticker:META,open:202.76,close:201.5,adj_close:200.5548,shares:
date:2019-11-29,ticker:META,open:201.6,close:201.64,adj_close:200.6941,shares:
date:2018-06-22,ticker:META,open:201.16,close:201.74,adj_close:200.7937,shares:
date:2019-07-17,ticker:META,open:204.18,close:201.8,adj_close:200.8534,shares:
date:2020-01-31,ticker:META,open:208.43,close:201.91,adj_close:200.9628,shares:
date:2019-11-27,ticker:META,open:199.9,close:202.0,adj_close:201.0524,shares:
date:2018-06-20,ticker:META,open:199.1,close:202.0,adj_close:201.0524,shares:
date:2022-02-22,ticker:META,open:202.34,close:202.08,adj_close:201.1321,shares:
date:2023-03-21,ticker:META,open:203.2,close:202.16,adj_close:201.2117,shares:2592640000
date:2019-12-11,ticker:META,open:200.28,close:202.26,adj_close:201.3112,shares:
date:2020-05-01,ticker:META,open:201.6,close:202.27,adj_close:201.3212,shares:
date:2019-07-22,ticker:META,open:199.91,close:202.32,adj_close:201.371,shares:
date:2019-07-23,ticker:META,open:202.84,close:202.36,adj_close:201.4107,shares:
date:2019-12-18,ticker:META,open:200.09,close:202.5,adj_close:201.5501,shares:
date:2018-07-11,ticker:META,open:202.22,close:202.54,adj_close:201.5899,shares:
date:2022-05-17,ticker:META,open:202.12,close:202.62,adj_close:201.6695,shares:
date:2019-07-10,ticker:META,open:200.0,close:202.73,adj_close:201.779,shares:
date:2023-03-27,ticker:META,open:204.81,close:202.84,adj_close:201.8885,shares:2592640000
date:2022-03-03,ticker:META,open:209.02,close:202.97,adj_close:202.0179,shares:
date:2018-07-06,ticker:META,open:198.45,close:203.23,adj_close:202.2767,shares:
date:2022-03-01,ticker:META,open:209.87,close:203.49,adj_close:202.5355,shares:
date:2018-07-10,ticker:META,open:204.5,close:203.54,adj_close:202.5852,shares:
date:2022-03-16,ticker:META,open:194.7,close:203.63,adj_close:202.6748,shares:
date:2022-05-06,ticker:META,open:207.34,close:203.77,adj_close:202.8141,shares:
date:2019-07-16,ticker:META,open:203.89,close:203.84,adj_close:202.8838,shares:
date:2019-07-15,ticker:META,open:204.25,close:203.91,adj_close:202.9535,shares:
date:2020-02-03,ticker:META,open:203.44,close:204.19,adj_close:203.2322,shares:
date:2023-03-23,ticker:META,open:202.84,close:204.28,adj_close:203.3217,shares:2592640000
date:2019-12-30,ticker:META,open:207.86,close:204.41,adj_close:203.4511,shares:
date:2019-07-24,ticker:META,open:197.63,close:204.66,adj_close:203.7,shares:
date:2020-04-30,ticker:META,open:206.92,close:204.71,adj_close:203.7497,shares:
date:2018-07-09,ticker:META,open:204.93,close:204.74,adj_close:203.7796,shares:
date:2019-07-12,ticker:META,open:199.68,close:204.87,adj_close:203.909,shares:
date:2023-03-16,ticker:META,open:198.26,close:204.93,adj_close:203.9687,shares:2592640000
date:2020-05-13,ticker:META,open:209.43,close:205.1,adj_close:204.1379,shares:
date:2019-12-24,ticker:META,open:206.3,close:205.12,adj_close:204.1578,shares:
date:2019-12-31,ticker:META,open:204.0,close:205.25,adj_close:204.2872,shares:
date:2020-05-04,ticker:META,open:200.2,close:205.26,adj_close:204.2971,shares:
date:2023-03-29,ticker:META,open:203.56,close:205.35,adj_close:204.3867,shares:2592640000
date:2022-04-28,ticker:META,open:202.92,close:205.73,adj_close:204.7649,shares:
date:2023-03-24,ticker:META,open:205.18,close:206.01,adj_close:205.0436,shares:2592640000
date:2019-12-19,ticker:META,open:202.78,close:206.06,adj_close:205.0934,shares:
date:2022-02-18,ticker:META,open:209.39,close:206.16,adj_close:205.1929,shares:
date:2019-12-23,ticker:META,open:206.7,close:206.18,adj_close:205.2128,shares:
date:2019-12-20,ticker:META,open:207.48,close:206.3,adj_close:205.3323,shares:
date:2020-05-14,ticker:META,open:202.56,close:206.81,adj_close:205.8399,shares:
date:2018-07-12,ticker:META,open:203.43,close:206.92,adj_close:205.9493,shares:
date:2020-05-05,ticker:META,open:207.02,close:207.07,adj_close:206.0986,shares:
date:2020-02-11,ticker:META,open:210.19,close:207.19,adj_close:206.2181,shares:
date:2018-07-16,ticker:META,open:207.5,close:207.23,adj_close:206.2579,shares:
date:2018-07-13,ticker:META,open:207.81,close:207.32,adj_close:206.3475,shares:
date:2023-04-25,ticker:META,open:210.82,close:207.55,adj_close:206.5764,shares:2564160000
date:2022-02-24,ticker:META,open:191.06,close:207.6,adj_close:206.6262,shares:
date:2022-02-17,ticker:META,open:214.02,close:207.71,adj_close:206.7357,shares:
date:2019-12-26,ticker:META,open:205.57,close:207.79,adj_close:206.8153,shares:
date:2022-03-17,ticker:META,open:201.7,close:207.84,adj_close:206.865,shares:
date:2023-03-30,ticker:META,open:203.38,close:207.84,adj_close:206.865,shares:2652969984
date:2018-07-19,ticker:META,open:208.77,close:208.09,adj_close:207.1139,shares:
date:2019-12-27,ticker:META,open:208.67,close:208.1,adj_close:207.1238,shares:
date:2022-03-02,ticker:META,open:204.78,close:208.11,adj_close:207.1338,shares:
date:2022-05-05,ticker:META,open:218.74,close:208.28,adj_close:207.303,shares:
date:2020-05-06,ticker:META,open:208.12,close:208.47,adj_close:207.4921,shares:
date:2020-01-03,ticker:META,open:207.21,close:208.67,adj_close:207.6911,shares:
date:2018-07-18,ticker:META,open:209.82,close:209.36,adj_close:208.3779,shares:
date:2023-04-26,ticker:META,open:212.5,close:209.4,adj_close:208.4177,shares:2564160000
date:2020-01-30,ticker:META,open:206.53,close:209.53,adj_close:208.5471,shares:
date:2020-01-02,ticker:META,open:206.75,close:209.78,adj_close:208.7959,shares:
date:2020-02-04,ticker:META,open:206.62,close:209.83,adj_close:208.8457,shares:
date:2018-07-20,ticker:META,open:208.85,close:209.94,adj_close:208.9552,shares:
date:2018-07-17,ticker:META,open:204.9,close:209.99,adj_close:209.005,shares:
date:2020-05-12,ticker:META,open:213.29,close:210.1,adj_close:209.1144,shares:
date:2020-02-05,ticker:META,open:212.51,close:210.11,adj_close:209.1244,shares:
date:2022-04-14,ticker:META,open:214.89,close:210.18,adj_close:209.1941,shares:
date:2020-02-21,ticker:META,open:213.48,close:210.18,adj_close:209.1941,shares:
date:2022-02-25,ticker:META,open:204.94,close:210.48,adj_close:209.4927,shares:
date:2020-02-12,ticker:META,open:207.85,close:210.76,adj_close:209.7713,shares:
date:2022-04-18,ticker:META,open:210.0,close:210.77,adj_close:209.7813,shares:
date:2020-02-06,ticker:META,open:210.47,close:210.85,adj_close:209.8609,shares:
date:2020-05-15,ticker:META,open:205.27,close:210.88,adj_close:209.8908,shares:
date:2018-07-23,ticker:META,open:210.58,close:210.91,adj_close:209.9207,shares:
date:2022-02-28,ticker:META,open:207.68,close:211.03,adj_close:210.0401,shares:
date:2022-05-02,ticker:META,open:201.17,close:211.13,adj_close:210.1396,shares:
date:2020-05-07,ticker:META,open:211.16,close:211.26,adj_close:210.269,shares:
date:2023-04-05,ticker:META,open:214.15,close:211.48,adj_close:210.488,shares:2612720128
date:2022-03-21,ticker:META,open:214.5,close:211.49,adj_close:210.4979,shares:
date:2023-03-31,ticker:META,open:207.24,close:211.94,adj_close:210.9458,shares:2652969984
date:2022-05-03,ticker:META,open:210.45,close:212.03,adj_close:211.0354,shares:
date:2020-02-07,ticker:META,open:210.3,close:212.33,adj_close:211.334,shares:
date:2020-05-08,ticker:META,open:212.24,close:212.35,adj_close:211.3539,shares:
date:2020-01-06,ticker:META,open:206.7,close:212.6,adj_close:211.6027,shares:
date:2023-04-24,ticker:META,open:213.68,close:212.79,adj_close:211.7918,shares:2565360128
date:2023-04-21,ticker:META,open:210.21,close:212.89,adj_close:211.8913,shares:2565360128
date:2020-02-10,ticker:META,open:211.52,close:213.06,adj_close:212.0605,shares:
date:2020-01-07,ticker:META,open:212.82,close:213.06,adj_close:212.0605,shares:
date:2023-04-20,ticker:META,open:213.48,close:213.07,adj_close:212.0705,shares:2565360128
date:2023-04-03,ticker:META,open:208.84,close:213.07,adj_close:212.0705,shares:2652969984
date:2020-02-13,ticker:META,open:209.52,close:213.14,adj_close:212.1402,shares:
date:2020-05-11,ticker:META,open:210.89,close:213.18,adj_close:212.18,shares:
date:2020-05-18,ticker:META,open:212.15,close:213.19,adj_close:212.1899,shares:
date:2022-03-23,ticker:META,open:213.33,close:213.46,adj_close:212.4587,shares:
date:2023-04-11,ticker:META,open:215.48,close:213.85,adj_close:212.8468,shares:2632359936
date:2023-04-12,ticker:META,open:214.84,close:214.0,adj_close:212.9961,shares:2632359936
date:2022-04-12,ticker:META,open:220.24,close:214.14,adj_close:213.1355,shares:
date:2020-02-14,ticker:META,open:214.0,close:214.18,adj_close:213.1753,shares:
date:2020-02-20,ticker:META,open:216.52,close:214.58,adj_close:213.5734,shares:
date:2018-07-24,ticker:META,open:215.11,close:214.67,adj_close:213.663,shares:
date:2023-04-04,ticker:META,open:213.39,close:214.72,adj_close:213.7128,shares:2579500032
date:2023-04-10,ticker:META,open:214.71,close:214.75,adj_close:213.7426,shares:2632359936
date:2020-01-27,ticker:META,open:213.1,close:214.87,adj_close:213.862,shares:
date:2022-04-13,ticker:META,open:211.82,close:214.99,adj_close:213.9815,shares:
date:2020-01-08,ticker:META,open:213.0,close:215.22,adj_close:214.2104,shares:
date:2023-04-19,ticker:META,open:213.47,close:215.7,adj_close:214.6882,shares:2565360128
date:2020-06-26,ticker:META,open:232.64,close:216.08,adj_close:215.0664,shares:
date:2023-04-06,ticker:META,open:209.25,close:216.1,adj_close:215.0863,shares:2632359936
date:2022-04-11,ticker:META,open:218.42,close:216.46,adj_close:215.4446,shares:
date:2022-03-18,ticker:META,open:206.7,close:216.49,adj_close:215.4745,shares:
date:2022-02-16,ticker:META,open:212.41,close:216.54,adj_close:215.5242,shares:
date:2022-03-22,ticker:META,open:211.37,close:216.65,adj_close:215.6337,shares:
date:2020-05-19,ticker:META,open:213.27,close:216.88,adj_close:215.8626,shares:
date:2022-04-19,ticker:META,open:210.52,close:217.31,adj_close:216.2906,shares:
date:2020-02-19,ticker:META,open:217.99,close:217.49,adj_close:216.4698,shares:
date:2018-07-25,ticker:META,open:215.72,close:217.5,adj_close:216.4797,shares:
date:2022-02-14,ticker:META,open:219.31,close:217.7,adj_close:216.6788,shares:
date:2020-01-28,ticker:META,open:216.14,close:217.79,adj_close:216.7684,shares:
date:2020-02-18,ticker:META,open:213.55,close:217.8,adj_close:216.7783,shares:
date:2023-04-18,ticker:META,open:219.91,close:217.89,adj_close:216.8679,shares:2565360128
date:2020-01-24,ticker:META,open:220.8,close:217.94,adj_close:216.9177,shares:
date:2020-01-10,ticker:META,open:219.2,close:218.06,adj_close:217.0371,shares:
date:2020-01-09,ticker:META,open:217.54,close:218.3,adj_close:217.276,shares:
date:2023-04-17,ticker:META,open:219.79,close:218.86,adj_close:217.8333,shares:2632359936
date:2020-01-14,ticker:META,open:221.61,close:219.06,adj_close:218.0324,shares:
date:2022-02-11,ticker:META,open:228.46,close:219.55,adj_close:218.5201,shares:
date:2022-03-24,ticker:META,open:215.0,close:219.57,adj_close:218.54,shares:
date:2020-01-23,ticker:META,open:220.75,close:219.76,adj_close:218.7291,shares:
date:2022-02-08,ticker:META,open:220.85,close:220.18,adj_close:219.1472,shares:
date:2023-04-13,ticker:META,open:215.73,close:220.35,adj_close:219.3164,shares:2632359936
date:2020-06-29,ticker:META,open:209.75,close:220.64,adj_close:219.605,shares:
date:2022-02-15,ticker:META,open:220.47,close:221.0,adj_close:219.9633,shares:
date:2020-01-15,ticker:META,open:220.61,close:221.15,adj_close:220.1126,shares:
date:2020-01-22,ticker:META,open:222.31,close:221.32,adj_close:220.2818,shares:
date:2020-01-21,ticker:META,open:222.16,close:221.44,adj_close:220.4012,shares:
date:2023-04-14,ticker:META,open:217.88,close:221.49,adj_close:220.451,shares:2632359936
date:2020-01-16,ticker:META,open:222.57,close:221.77,adj_close:220.7297,shares:
date:2022-03-25,ticker:META,open:220.51,close:221.82,adj_close:220.7795,shares:
date:2020-01-13,ticker:META,open:219.6,close:221.91,adj_close:220.869,shares:
date:2020-01-17,ticker:META,open:222.03,close:222.14,adj_close:221.0979,shares:
date:2022-04-08,ticker:META,open:222.38,close:222.33,adj_close:221.2871,shares:
date:2022-03-31,ticker:META,open:228.45,close:222.36,adj_close:221.3169,shares:
date:2022-04-07,ticker:META,open:223.93,close:222.95,adj_close:221.9042,shares:
date:2020-01-29,ticker:META,open:221.44,close:223.23,adj_close:222.1828,shares:
date:2022-04-06,ticker:META,open:226.91,close:223.3,adj_close:222.2525,shares:
date:2022-05-04,ticker:META,open:210.65,close:223.41,adj_close:222.362,shares:
date:2022-03-28,ticker:META,open:222.13,close:223.59,adj_close:222.5412,shares:
date:2020-06-11,ticker:META,open:229.94,close:224.43,adj_close:223.3772,shares:
date:2022-04-01,ticker:META,open:224.55,close:224.85,adj_close:223.7952,shares:
date:2022-02-07,ticker:META,open:237.7,close:224.91,adj_close:223.855,shares:
